time,seconds_elapsed,z,y,x,label
1.61691E+18,-269.1067539,0.94762338,3.508210073,-3.031105479,1
1.61691E+18,-269.0967368,-0.005782091,3.75915555,-3.99699283,1
1.61691E+18,-269.086719,-0.448566774,3.188636759,-4.238479866,1
1.61691E+18,-269.0767009,-0.246954653,2.134988414,-3.619499826,1
1.61691E+18,-269.0666841,-0.260182384,1.442841431,-2.990509849,1
1.61691E+18,-269.056666,-0.456741897,1.368986798,-2.785918712,1
1.61691E+18,-269.0466482,-0.624079993,1.350948453,-2.608121474,1
1.61691E+18,-269.0366309,-0.581751256,1.304613987,-2.515384446,1
1.61691E+18,-269.026613,-0.381361955,1.432510591,-2.602913969,1
1.61691E+18,-269.016595,-0.542900424,1.593559816,-2.48612971,1
1.61691E+18,-269.0065779,-1.063952589,1.790941752,-2.187584863,1
1.61691E+18,-268.9965598,-1.487488967,1.900603904,-2.086050488,1
1.61691E+18,-268.986543,-1.763493189,1.940465082,-1.930295862,1
1.61691E+18,-268.9765249,-2.170099475,1.896371819,-1.479823547,1
1.61691E+18,-268.9665071,-2.828047835,1.796017156,-0.919032369,1
1.61691E+18,-268.95649,-3.384642438,1.484849266,-0.375518489,1
1.61691E+18,-268.9464719,-3.4346062,1.07379433,0.018102935,1
1.61691E+18,-268.9364539,-2.991889321,0.546877292,0.374932506,1
1.61691E+18,-268.926437,-2.382784779,-0.186659394,0.583533755,1
1.61691E+18,-268.9164192,-1.180153202,-0.506819495,0.176739838,1
1.61691E+18,-268.9064009,-0.324388606,-0.523570943,-0.508812569,1
1.61691E+18,-268.896384,-2.132595381,-0.5398018,-0.185392808,1
1.61691E+18,-268.886366,-3.902003932,-0.871610473,1.280592475,1
1.61691E+18,-268.8763479,-3.645833706,-1.528341056,2.532959558,1
1.61691E+18,-268.8663311,-2.884288193,-1.736854188,2.877470622,1
1.61691E+18,-268.856313,-1.594823552,-1.944567549,2.484739717,1
1.61691E+18,-268.8462949,-0.228922153,-1.892151279,1.815414515,1
1.61691E+18,-268.8362781,-0.047977557,-1.311723673,0.740602094,1
1.61691E+18,-268.8262598,-0.582003769,-0.82938622,-0.356260539,1
1.61691E+18,-268.8162419,-1.005327381,-1.175841623,-1.00914314,1
1.61691E+18,-268.8062249,-1.528452261,-1.442920342,-1.124760109,1
1.61691E+18,-268.796207,-1.794686784,-1.153631983,-0.725104665,1
1.61691E+18,-268.786189,-2.169448317,-1.238295303,-0.045878831,1
1.61691E+18,-268.7761719,-2.071459068,-1.345474405,0.469435667,1
1.61691E+18,-268.7661541,-2.298810026,-1.081590975,0.600013473,1
1.61691E+18,-268.756137,-2.659602655,-0.757514504,0.692744364,1
1.61691E+18,-268.7461189,-2.622991711,-0.979133494,0.840734201,1
1.61691E+18,-268.7361008,-2.354304534,-1.023094655,0.579338057,1
1.61691E+18,-268.726084,-2.358679096,-0.70075794,0.579981324,1
1.61691E+18,-268.7160659,-2.131564285,-0.862145676,0.757309483,1
1.61691E+18,-268.7060481,-1.510318054,-0.967793477,0.766287739,1
1.61691E+18,-268.6960308,-1.141221706,-1.012778574,0.749366415,1
1.61691E+18,-268.6860129,-1.731127043,-0.823091942,0.380633348,1
1.61691E+18,-268.6759949,-2.530793904,-0.524101762,0.486678186,1
1.61691E+18,-268.665978,-2.685534384,-0.770625184,0.922021906,1
1.61691E+18,-268.65596,-2.435639586,-1.010425289,1.040870112,1
1.61691E+18,-268.6459421,-1.779864478,-1.053705774,1.136682602,1
1.61691E+18,-268.635925,-1.596051048,-0.763574681,0.856921365,1
1.61691E+18,-268.625907,-1.536701034,-0.407369964,0.564277559,1
1.61691E+18,-268.6158889,-1.612368561,-0.256450942,0.347546779,1
1.61691E+18,-268.6058718,-1.758192744,-0.260271523,0.059660688,1
1.61691E+18,-268.5958542,-1.526097807,-0.363338368,0.009467209,1
1.61691E+18,-268.5858359,-1.285984398,-0.387545612,0.026865211,1
1.61691E+18,-268.5758191,-1.276871701,-0.288048296,-0.008170447,1
1.61691E+18,-268.565801,-1.378490832,-0.131553666,0.125990186,1
1.61691E+18,-268.555783,-1.194524258,0.095963589,0.285061389,1
1.61691E+18,-268.5457659,-0.529185202,0.392883466,0.408172805,1
1.61691E+18,-268.5357478,-0.397037663,0.771251207,0.243415958,1
1.61691E+18,-268.525731,-0.994755718,1.218185996,-0.026635493,1
1.61691E+18,-268.5157131,-1.250795011,1.710513878,-0.220979085,1
1.61691E+18,-268.5056948,-0.817425806,2.164606723,-0.605820698,1
1.61691E+18,-268.495678,-0.610967998,2.46759569,-1.057200192,1
1.61691E+18,-268.4856599,-0.606996756,2.562690679,-1.335425597,1
1.61691E+18,-268.4756418,-0.281108267,2.476126202,-1.502539821,1
1.61691E+18,-268.4656252,0.26077392,1.976348004,-1.356943017,1
1.61691E+18,-268.4556069,0.129420161,1.375337921,-0.983754432,1
1.61691E+18,-268.4455889,-0.089974285,0.867605841,-0.646335956,1
1.61691E+18,-268.435572,0.149623575,0.559473958,-0.46105713,1
1.61691E+18,-268.425554,0.695270083,0.348918652,-0.447322912,1
1.61691E+18,-268.4155359,1.065382329,0.410931748,-0.596532938,1
1.61691E+18,-268.4055188,1.264724167,0.810704973,-0.83198157,1
1.61691E+18,-268.395501,1.335817227,1.467421161,-1.14850368,1
1.61691E+18,-268.3854832,1.377709911,2.2099551,-1.589498558,1
1.61691E+18,-268.3754658,0.851423937,2.865445546,-2.025759393,1
1.61691E+18,-268.365448,0.113984107,3.250948253,-2.131931072,1
1.61691E+18,-268.3554299,0.088438162,3.245592864,-1.80019941,1
1.61691E+18,-268.3454128,0.521837762,2.757569693,-1.15168231,1
1.61691E+18,-268.3353948,0.747687668,2.124267113,-0.532416147,1
1.61691E+18,-268.3253772,0.724825848,1.794484539,-0.207996854,1
1.61691E+18,-268.3153599,0.475889666,1.659512005,-0.513470331,1
1.61691E+18,-268.305342,0.362217694,1.353300277,-1.246314943,1
1.61691E+18,-268.295325,0.625303982,0.89886841,-1.26920219,1
1.61691E+18,-268.2853069,0.457567242,0.336464828,-0.887082695,1
1.61691E+18,-268.2752888,0.096012397,-0.2552724,-0.835712573,1
1.61691E+18,-268.265272,0.281938288,-0.565389319,-0.529839282,1
1.61691E+18,-268.2552542,0.587511135,-0.084219083,-0.402895741,1
1.61691E+18,-268.2452361,0.804599057,0.652937254,-0.472699345,1
1.61691E+18,-268.235219,0.791498753,1.300026952,-0.758608291,1
1.61691E+18,-268.2252009,0.579029722,1.790682809,-1.367206052,1
1.61691E+18,-268.2151829,0.530805497,1.954262429,-1.654712496,1
1.61691E+18,-268.2051658,0.457591792,1.341679981,-1.369198103,1
1.61691E+18,-268.1951482,0.151953479,0.252304198,-1.399937232,1
1.61691E+18,-268.1851299,-0.062173255,-0.714555798,-1.365086576,1
1.61691E+18,-268.175113,0.038698856,-1.103504847,-0.377545611,1
1.61691E+18,-268.165095,-0.037791678,-1.119351235,0.02602876,1
1.61691E+18,-268.1550769,-0.093984106,-1.078317214,-0.694676793,1
1.61691E+18,-268.1450598,0.04014964,-0.936668271,-1.071352344,1
1.61691E+18,-268.1350417,0.136505735,-0.783782479,-1.23579501,1
1.61691E+18,-268.1250239,0.17159926,-0.957072761,-1.250094754,1
1.61691E+18,-268.1150071,-0.163350487,-1.321471891,-1.156680557,1
1.61691E+18,-268.1049895,-0.749838709,-1.546967576,-1.052515541,1
1.61691E+18,-268.0949714,-1.162889933,-1.51184424,-1.108740994,1
1.61691E+18,-268.0849543,-1.080704986,-1.012167457,-0.865022254,1
1.61691E+18,-268.0749363,-0.619394466,-0.100588034,-0.226329506,1
1.61691E+18,-268.0649187,-0.321208807,0.601551935,-1.193704758,1
1.61691E+18,-268.0549014,0.728481448,1.277565529,-2.606375507,1
1.61691E+18,-268.0448835,1.978924576,1.978310829,-2.605156779,1
1.61691E+18,-268.0348662,2.860492307,2.176766531,-1.940949943,1
1.61691E+18,-268.0248484,2.705345,1.886365535,-1.510947584,1
1.61691E+18,-268.0148303,1.421435655,1.545390536,-1.060650332,1
1.61691E+18,-268.0048125,-0.205980838,1.190847615,-0.552281416,1
1.61691E+18,-267.9947954,-0.856733734,0.81789693,0.211862589,1
1.61691E+18,-267.9847776,-0.896511617,0.796885706,0.877353912,1
1.61691E+18,-267.9747605,-0.944087023,0.926041663,0.626489685,1
1.61691E+18,-267.9647424,-0.351826063,1.484701966,0.04417115,1
1.61691E+18,-267.9547246,0.835578717,2.476113635,-0.523807893,1
1.61691E+18,-267.9447073,1.673762065,3.062415394,-1.691099276,1
1.61691E+18,-267.9346897,2.461358549,3.258164761,-2.68061534,1
1.61691E+18,-267.9246714,2.658917595,3.062093322,-2.62666134,1
1.61691E+18,-267.9146545,1.81904498,2.209763961,-2.087522314,1
1.61691E+18,-267.9046365,0.409663335,1.193110884,-1.350861067,1
1.61691E+18,-267.8946184,-1.03545364,0.46990533,-0.181310799,1
1.61691E+18,-267.8846013,-2.329703177,-0.144621237,0.981206793,1
1.61691E+18,-267.8745835,-3.576074526,-0.561184269,1.662998094,1
1.61691E+18,-267.8645654,-4.09407081,-0.713843851,1.783468932,1
1.61691E+18,-267.8545486,-3.721891695,-0.558200284,1.429848679,1
1.61691E+18,-267.8445303,-3.024341976,-0.2324287,0.62203592,1
1.61691E+18,-267.8345125,-2.244851641,0.057080901,-0.375118676,1
1.61691E+18,-267.8244956,-1.837950756,0.401763522,-1.242261576,1
1.61691E+18,-267.8144773,-1.782466769,0.625848172,-1.70508367,1
1.61691E+18,-267.8044592,-2.005081931,0.864488586,-1.905771077,1
1.61691E+18,-267.7944424,-2.166338661,1.019977253,-1.912479927,1
1.61691E+18,-267.7844246,-2.055351983,0.755648564,-1.679086474,1
1.61691E+18,-267.7744065,-1.670977402,0.269908536,-1.4339982,1
1.61691E+18,-267.7643894,-0.365624287,-0.170397191,-1.167204874,1
1.61691E+18,-267.7543713,1.172943709,-0.272675078,-0.868186271,1
1.61691E+18,-267.7443535,1.610750605,-0.161565357,-0.49819619,1
1.61691E+18,-267.7343364,1.105612633,0.023210487,-0.132137311,1
1.61691E+18,-267.7243186,0.77667294,0.019941257,-0.17966274,1
1.61691E+18,-267.7143005,1.235744741,-0.080556469,-0.530071338,1
1.61691E+18,-267.7042834,1.536187824,0.063898179,-0.990822763,1
1.61691E+18,-267.6942654,1.372398945,0.332753406,-1.563325129,1
1.61691E+18,-267.6842476,0.809519563,0.585231792,-1.8297429,1
1.61691E+18,-267.6742302,0.241775789,0.499006629,-1.641554324,1
1.61691E+18,-267.6642126,0.212148713,0.34421705,-1.412223006,1
1.61691E+18,-267.6541943,0.379989497,0.336262145,-1.043244732,1
1.61691E+18,-267.6441775,-0.250351894,0.434890131,-0.408097109,1
1.61691E+18,-267.6341594,-1.14571668,0.41856838,0.535464429,1
1.61691E+18,-267.6241414,-1.887612905,0.237709563,1.410547474,1
1.61691E+18,-267.6141245,-1.520617329,-0.203675045,2.02289582,1
1.61691E+18,-267.6041064,-1.707849043,-0.881654971,2.511286655,1
1.61691E+18,-267.5940886,-3.421464979,-1.374713067,3.119005296,1
1.61691E+18,-267.5840715,-4.790411738,-1.684804121,3.701333768,1
1.61691E+18,-267.5740535,-6.364120021,-0.755708624,3.561450373,1
1.61691E+18,-267.5640354,-6.506565668,0.892870338,3.405403487,1
1.61691E+18,-267.5540186,-3.847506618,-0.235004542,4.454612387,1
1.61691E+18,-267.5440002,-0.169850371,-2.243307773,5.009204126,1
1.61691E+18,-267.5339824,0.978148283,-2.037056447,2.362777471,1
1.61691E+18,-267.5239653,-0.894752206,-1.582079222,1.397436648,1
1.61691E+18,-267.5139475,-4.735200138,-2.046754542,1.354789054,1
1.61691E+18,-267.5039294,-3.822113818,-3.060287734,1.256635554,1
1.61691E+18,-267.4939124,-2.46383926,-2.88572261,0.607529548,1
1.61691E+18,-267.4838943,-2.686345701,-2.117546865,-0.044947103,1
1.61691E+18,-267.4738765,-1.343961955,-1.738453148,1.333250007,1
1.61691E+18,-267.4638594,1.010461822,-1.968940943,2.537353701,1
1.61691E+18,-267.4538416,1.687366227,-1.61417678,1.635094188,1
1.61691E+18,-267.4438235,0.509177018,-1.533159269,-0.193246736,1
1.61691E+18,-267.4338064,-0.874920548,-1.112173307,-0.898071122,1
1.61691E+18,-267.4237886,-1.346029993,-1.22380632,0.252138193,1
1.61691E+18,-267.4137705,-0.306661226,-1.419170779,0.940053237,1
1.61691E+18,-267.4037534,1.759311519,-1.089283283,0.849926976,1
1.61691E+18,-267.3937356,1.528107393,-0.254785785,0.909903598,1
1.61691E+18,-267.3837175,-0.059332479,0.482106348,1.421526256,1
1.61691E+18,-267.3737004,-0.516247395,0.660764587,2.21282218,1
1.61691E+18,-267.3636826,-0.178951377,0.467526911,2.750063263,1
1.61691E+18,-267.3536643,0.070205755,0.262264743,2.63551217,1
1.61691E+18,-267.3436475,-0.172983408,0.090822134,2.051414643,1
1.61691E+18,-267.3336294,-0.59953475,0.260466461,1.479289878,1
1.61691E+18,-267.3236116,-0.932118353,0.667897215,0.870340234,1
1.61691E+18,-267.3135945,-1.46401223,0.988965152,0.579970802,1
1.61691E+18,-267.3035764,-2.334146712,1.058688677,0.902639745,1
1.61691E+18,-267.2935583,-2.639135037,0.940138578,1.524331381,1
1.61691E+18,-267.2835415,-1.704410885,0.635835313,1.98216575,1
1.61691E+18,-267.2735232,0.571480037,0.111783089,1.677820985,1
1.61691E+18,-267.2635054,4.814515082,-0.910748525,0.522032993,1
1.61691E+18,-267.2534885,7.713021186,-1.370869251,-1.100557688,1
1.61691E+18,-267.2434705,3.164664639,-0.197448572,-1.423421861,1
1.61691E+18,-267.2334524,-1.021333929,1.734465247,-0.051983285,1
1.61691E+18,-267.2234353,-0.251658885,3.707272802,-0.578307253,1
1.61691E+18,-267.2134175,0.999408513,5.394611557,-1.378954942,1
1.61691E+18,-267.2033994,0.123050041,5.599719703,-0.960718424,1
1.61691E+18,-267.1933826,-1.033249992,4.177925152,0.562262127,1
1.61691E+18,-267.1833645,-1.438403157,2.107116072,2.283498475,1
1.61691E+18,-267.1733467,-1.044278751,-0.031922494,3.477015601,1
1.61691E+18,-267.1633293,0.058270987,-1.877146456,2.973452916,1
1.61691E+18,-267.1533115,2.07957457,-2.786548535,0.718809949,1
1.61691E+18,-267.1432935,3.942522989,-1.795268383,-1.955496355,1
1.61691E+18,-267.1332764,3.913519013,1.555214011,-5.140858329,1
1.61691E+18,-267.1232585,1.621678826,5.715989875,-8.080154709,1
1.61691E+18,-267.1132405,0.254555776,7.839076839,-8.301815931,1
1.61691E+18,-267.10322,1.092013147,6.1285577,-5.591635765,1
1.61691E+18,-267.0932021,1.272894614,2.796971144,-1.897186204,1
1.61691E+18,-267.0831838,1.179990705,-0.006911387,1.550963952,1
1.61691E+18,-267.0731672,0.944091699,-1.578326007,3.223305921,1
1.61691E+18,-267.0631489,0.477671288,-1.657315957,2.584029528,1
1.61691E+18,-267.0531311,0.460627799,-1.511968744,1.47334003,1
1.61691E+18,-267.043114,0.271538475,-1.242284372,0.779642895,1
1.61691E+18,-267.0330959,-0.187227037,-1.144490353,0.276948225,1
1.61691E+18,-267.0230779,-0.3725649,-1.191588789,-0.23467794,1
1.61691E+18,-267.0130613,-0.259018016,-1.241347968,-0.862106074,1
1.61691E+18,-267.003043,-0.03913491,-1.159245439,-1.086390046,1
1.61691E+18,-266.9930251,-0.100058457,-0.752616357,-0.935531961,1
1.61691E+18,-266.9830078,-0.23078444,-0.378995225,-0.476895628,1
1.61691E+18,-266.97299,-0.199461081,-0.087388361,0.131435592,1
1.61691E+18,-266.9629719,0.111880997,0.033172202,0.626782822,1
1.61691E+18,-266.9529548,0.53597384,0.233743289,1.053152086,1
1.61691E+18,-266.9429373,1.136976909,0.598713497,1.190833002,1
1.61691E+18,-266.9329192,1.686463725,1.002196682,1.010631333,1
1.61691E+18,-266.9229021,1.833036096,1.426860018,0.465322094,1
1.61691E+18,-266.912884,1.92271929,2.014002904,-0.171299108,1
1.61691E+18,-266.9028662,2.015225724,2.309755783,-0.405802276,1
1.61691E+18,-266.8928489,2.140668798,2.000071994,-0.710627811,1
1.61691E+18,-266.8828311,2.400900281,1.49994279,-1.100816631,1
1.61691E+18,-266.8728132,2.17257434,1.431080266,-1.22216922,1
1.61691E+18,-266.8627961,1.728368099,1.395470024,-1.394924957,1
1.61691E+18,-266.8527781,1.454770939,1.470728386,-1.1425626,1
1.61691E+18,-266.84276,1.405618493,1.664242541,-0.663864306,1
1.61691E+18,-266.8327429,0.967470237,1.929372318,-0.438722257,1
1.61691E+18,-266.8227251,0.724839876,2.129338425,-0.61234747,1
1.61691E+18,-266.8127068,0.741226363,2.179527813,-0.866489989,1
1.61691E+18,-266.8026902,0.699780254,2.0102795,-0.671739862,1
1.61691E+18,-266.7926719,0.273682501,1.565053853,-0.181676418,1
1.61691E+18,-266.7826541,-0.340184726,0.891219356,0.232686474,1
1.61691E+18,-266.7726372,-0.787232912,0.167792854,0.479293336,1
1.61691E+18,-266.7626189,-0.57870239,-0.527431052,0.639275224,1
1.61691E+18,-266.7526008,0.103051209,-0.885222162,0.768142427,1
1.61691E+18,-266.742583,0.740723674,-0.640610272,0.710505646,1
1.61691E+18,-266.7325662,1.130893205,0.041924248,0.400877095,1
1.61691E+18,-266.7225481,1.448362241,0.644805386,-0.00844488,1
1.61691E+18,-266.7125303,1.66487967,1.08931967,-0.49766106,1
1.61691E+18,-266.7025129,1.710384699,1.272365038,-1.014827616,1
1.61691E+18,-266.6924951,1.545077232,1.233824587,-1.306307347,1
1.61691E+18,-266.6824771,1.073577326,1.196571253,-1.387424372,1
1.61691E+18,-266.6724602,0.520448938,1.336313486,-1.396005738,1
1.61691E+18,-266.6624421,-0.009724106,1.583228976,-1.299520171,1
1.61691E+18,-266.6524241,-0.461302337,1.766856528,-1.296915249,1
1.61691E+18,-266.642407,-0.671814389,1.902388449,-1.36154262,1
1.61691E+18,-266.6323892,-0.536698647,2.029822697,-1.541731721,1
1.61691E+18,-266.6223708,-0.686700992,1.928522131,-1.766314676,1
1.61691E+18,-266.612354,-1.15560679,1.731376926,-2.090612681,1
1.61691E+18,-266.6023362,-1.76246443,1.490947583,-2.230841236,1
1.61691E+18,-266.5923181,-2.368901215,1.192555588,-1.927988755,1
1.61691E+18,-266.5823013,-2.58592484,0.838058844,-1.753008327,1
1.61691E+18,-266.572283,-2.126860053,0.480956886,-1.853304977,1
1.61691E+18,-266.5622649,-1.621020654,0.460298129,-1.94065096,1
1.61691E+18,-266.5522471,-1.258059449,0.80833386,-2.187551837,1
1.61691E+18,-266.54223,-1.328524732,1.294392453,-2.619988145,1
1.61691E+18,-266.5322119,-1.572483126,1.578670436,-2.663864989,1
1.61691E+18,-266.5221941,-2.227155825,1.432689455,-2.288271973,1
1.61691E+18,-266.512177,-3.196732679,0.807344995,-1.706673277,1
1.61691E+18,-266.5021592,-3.237825737,-0.076393504,-0.906287161,1
1.61691E+18,-266.4921411,-2.615637257,-0.585157411,-0.18628888,1
1.61691E+18,-266.482123,-2.29252057,-0.617894436,0.147614866,1
1.61691E+18,-266.472106,-2.062218946,-0.606489684,0.491984476,1
1.61691E+18,-266.4620879,-1.809046149,-0.713846992,1.050223923,1
1.61691E+18,-266.4520701,-1.954414405,-1.078183651,1.381448805,1
1.61691E+18,-266.4420532,-1.967832689,-1.46682378,1.434851017,1
1.61691E+18,-266.4320349,-1.637402465,-1.704924242,1.475946705,1
1.61691E+18,-266.4220171,-1.275505089,-1.959495946,1.284293668,1
1.61691E+18,-266.411999,-1.007958899,-2.061730724,0.818472684,1
1.61691E+18,-266.4019819,-1.223432372,-2.130455739,0.729276398,1
1.61691E+18,-266.3919639,-1.759611963,-2.090148278,1.01658615,1
1.61691E+18,-266.3819463,-1.746834315,-1.828927492,1.555567062,1
1.61691E+18,-266.371929,-1.406827284,-1.522034795,1.80946642,1
1.61691E+18,-266.3619111,-1.041192475,-0.99400753,1.514258316,1
1.61691E+18,-266.3518931,-0.843951409,-0.236124047,1.17334586,1
1.61691E+18,-266.341875,-0.918015009,0.160344145,1.030956036,1
1.61691E+18,-266.3318579,-0.746062697,0.146814071,0.814588536,1
1.61691E+18,-266.3218398,-0.814538268,0.141050977,0.702878512,1
1.61691E+18,-266.3118218,-0.91439448,-0.283645238,0.969174703,1
1.61691E+18,-266.3018052,-1.070178916,-0.51673284,1.511319924,1
1.61691E+18,-266.2917869,-1.103297926,-0.752953334,2.048289205,1
1.61691E+18,-266.281769,-1.00202834,-0.908475758,2.399598843,1
1.61691E+18,-266.271751,-0.924388635,-0.825227127,2.541873809,1
1.61691E+18,-266.2617339,-1.016761799,-0.728120506,2.555629947,1
1.61691E+18,-266.2517161,-1.159022736,-0.765214995,2.456092007,1
1.61691E+18,-266.241698,-1.333507196,-0.879774856,2.222114909,1
1.61691E+18,-266.2316797,-1.613182216,-0.999772231,2.199406233,1
1.61691E+18,-266.2216631,-1.866218235,-1.304387339,2.418462826,1
1.61691E+18,-266.2116453,-1.864608461,-1.767762244,2.568046361,1
1.61691E+18,-266.201627,-1.659186427,-2.123325595,2.513483289,1
1.61691E+18,-266.1916101,-1.428908183,-2.160260364,2.408760639,1
1.61691E+18,-266.1815918,-1.228993513,-2.035676391,2.153156523,1
1.61691E+18,-266.171574,-1.115542491,-1.800678718,1.755204668,1
1.61691E+18,-266.1615562,-0.862796395,-1.513544176,1.332275024,1
1.61691E+18,-266.1515391,-0.747063399,-1.112849306,0.864210938,1
1.61691E+18,-266.141521,-0.870461815,-0.552859216,0.337772988,1
1.61691E+18,-266.1315032,-1.000199955,-0.035049832,0.01438976,1
1.61691E+18,-266.1214851,-1.163930382,0.360353653,-0.06326748,1
1.61691E+18,-266.111468,-1.234007542,0.553875407,-0.046850014,1
1.61691E+18,-266.1014497,-0.757061061,0.863530262,-0.049504328,1
1.61691E+18,-266.0914316,-0.215976162,1.29233026,-0.145341368,1
1.61691E+18,-266.0814148,-0.346246218,1.549042044,-0.191451962,1
1.61691E+18,-266.071397,-0.396243882,1.55324651,-0.070761635,1
1.61691E+18,-266.0613787,-0.289976633,1.395794726,0.00326397,1
1.61691E+18,-266.0513608,-0.327682971,1.099103982,0.06397709,1
1.61691E+18,-266.0413438,-0.314324308,0.893376826,0.115658177,1
1.61691E+18,-266.0313257,-0.075720135,0.826122615,0.035775078,1
1.61691E+18,-266.0213076,0.181242702,0.792915049,-0.194047239,1
1.61691E+18,-266.01129,0.265522576,0.881467485,-0.393961324,1
1.61691E+18,-266.0012727,0.121898533,1.155893206,-0.355080681,1
1.61691E+18,-265.9912549,0.042498249,1.382764856,-0.267711025,1
1.61691E+18,-265.9812368,-0.037511108,1.545711731,-0.248650936,1
1.61691E+18,-265.9712188,-0.140406834,1.627640949,-0.157483057,1
1.61691E+18,-265.9612017,-0.117872346,1.680043921,-0.110216863,1
1.61691E+18,-265.9511836,0.413873062,1.656757154,-0.125142629,1
1.61691E+18,-265.9411655,0.735396342,1.556989789,-0.159916421,1
1.61691E+18,-265.9311479,0.733365713,1.414544142,-0.285653509,1
1.61691E+18,-265.9211306,0.843490806,1.24197516,-0.507276153,1
1.61691E+18,-265.9111128,0.797628049,1.07295481,-0.807952459,1
