time,seconds_elapsed,z,y,x,label
1.61696E+18,13.60819702,8.357194704,0.415340797,-4.142050121,2
1.61696E+18,13.61812891,8.259413544,-1.944156045,-3.158728527,2
1.61696E+18,13.62806201,14.34751648,-5.998146774,1.08521808,2
1.61696E+18,13.63799512,15.84095705,-11.25201247,7.341571554,2
1.61696E+18,13.647927,17.73925385,-15.48010363,11.96566577,2
1.61696E+18,13.65785986,25.29418407,-18.51410892,14.57781811,2
1.61696E+18,13.66779199,20.52627175,-21.47271791,14.30971545,2
1.61696E+18,13.6777251,10.61183007,-25.49370244,9.699186235,2
1.61696E+18,13.68765796,15.10812793,-26.23214063,2.558350897,2
1.61696E+18,13.69759009,17.89748743,-24.87485509,-3.075219346,2
1.61696E+18,13.70752319,16.09232952,-23.54337033,-5.53218229,2
1.61696E+18,13.71745508,15.04134046,-18.22672757,-4.629429441,2
1.61696E+18,13.72738818,14.01744282,-12.92387134,-3.244406577,2
1.61696E+18,13.73732104,10.65310082,-10.79930845,-2.113113851,2
1.61696E+18,13.74725317,5.96813859,-9.954758494,-1.075469131,2
1.61696E+18,13.75718604,4.026853131,-8.71321062,0.062429276,2
1.61696E+18,13.76711914,3.50941565,-7.505860783,1.645980324,2
1.61696E+18,13.77705103,0.60813599,-6.903007118,3.349175696,2
1.61696E+18,13.78698389,-2.228499057,-6.592359452,4.546074573,2
1.61696E+18,13.79691602,1.27769237,-5.373039192,4.03521384,2
1.61696E+18,13.80684912,5.852297457,-4.109863423,2.647079566,2
1.61696E+18,13.81678198,7.394061035,-1.651315839,1.883379359,2
1.61696E+18,13.82671387,5.606166395,1.195938801,2.417172494,2
1.61696E+18,13.83664697,2.392817512,2.056682939,3.037055327,2
1.61696E+18,13.8465791,-2.569250769,1.617390773,3.699812257,2
1.61696E+18,13.85651196,-7.388379482,3.518465218,5.024577636,2
1.61696E+18,13.86644507,-21.61267115,12.21925942,-0.07405706,2
1.61696E+18,13.8763772,-26.19637958,17.9948641,-7.196285715,2
1.61696E+18,13.88631006,8.593408767,16.13277844,-8.157980876,2
1.61696E+18,13.89624194,23.53652441,24.12791327,-14.4266023,2
1.61696E+18,13.90617505,-35.06658577,43.60959764,-25.70001762,2
1.61696E+18,13.91610815,-21.12579949,27.23476402,-19.17131494,2
1.61696E+18,13.92604004,22.20926225,15.79771529,-5.814133438,2
1.61696E+18,13.93597314,8.926320287,16.24373706,-3.013713615,2
1.61696E+18,13.94590503,2.828088167,21.29666459,-1.499525003,2
1.61696E+18,13.95583813,8.477341424,21.44139922,1.491391527,2
1.61696E+18,13.965771,8.386099311,18.14351503,5.687881386,2
1.61696E+18,13.97570288,3.582262859,14.95345876,7.201477439,2
1.61696E+18,13.98563599,-1.165161239,13.64385617,8.11412829,2
1.61696E+18,13.99556787,-3.853917362,12.98837099,9.333172656,2
1.61696E+18,14.00550098,-3.209335556,11.29055234,9.120906455,2
1.61696E+18,14.01543408,0.384907664,9.916188233,5.9924056,2
1.61696E+18,14.02536597,2.745965764,8.370651566,2.339075108,2
1.61696E+18,14.03529907,1.757145135,6.606693098,0.084833123,2
1.61696E+18,14.04523193,-0.119057172,4.533531318,-1.364952428,2
1.61696E+18,14.05516406,-0.926480055,2.182494846,-2.091421367,2
1.61696E+18,14.06509692,-0.188901766,-0.309516031,-2.373012303,2
1.61696E+18,14.07502905,0.929072336,-2.654153158,-2.279373066,2
1.61696E+18,14.08496216,1.500974471,-4.695791088,-1.954002024,2
1.61696E+18,14.09489526,1.451955881,-6.463437304,-1.459976983,2
1.61696E+18,14.10482715,0.752536277,-7.971254774,-0.774004013,2
1.61696E+18,14.11476025,-0.08846505,-9.164359812,-0.162323482,2
1.61696E+18,14.12468872,-0.65985624,-10.10987541,0.314354703,2
1.61696E+18,14.13462158,-0.780982035,-11.17973634,0.838338976,2
1.61696E+18,14.14455444,-0.689510204,-11.34274313,1.66984869,2
1.61696E+18,14.15448657,-0.812992719,-10.76847843,2.469346041,2
1.61696E+18,14.16441968,-1.026329253,-9.979682508,3.000337416,2
1.61696E+18,14.17435156,-1.092162857,-8.79868584,3.111655226,2
1.61696E+18,14.18428467,-0.898454495,-7.389868259,2.832870725,2
1.61696E+18,14.19421753,-0.795281705,-6.419758322,2.449569473,2
1.61696E+18,14.20414966,-0.723689537,-5.610585965,2.144131798,2
1.61696E+18,14.21408228,-0.832329799,-4.849588149,2.015691734,2
1.61696E+18,14.2240144,-1.061000899,-4.252860858,1.933213357,2
1.61696E+18,14.23394751,-1.200394026,-3.347396703,1.69751645,2
1.61696E+18,14.24388062,-0.765363464,-0.619110388,0.88993275,2
1.61696E+18,14.2538125,0.298310454,8.377613222,-0.888173559,2
1.61696E+18,14.26374561,1.412737969,23.02950779,-3.082621731,2
1.61696E+18,14.27367773,-7.740823385,31.56236067,-2.568850663,2
1.61696E+18,14.28361035,-30.32399026,21.28971813,1.875921006,2
1.61696E+18,14.29354346,-23.27276709,8.063249167,0.583922755,2
1.61696E+18,14.30347559,-10.47433299,2.167868355,-1.175740866,2
1.61696E+18,14.31340869,-1.944931268,-4.20374816,-1.940942929,2
1.61696E+18,14.32334058,2.321358396,-8.984177432,-2.653793969,2
1.61696E+18,14.33327368,5.083077172,-10.15461588,-3.839342601,2
1.61696E+18,14.34320679,7.381987735,-9.899177477,-4.211042116,2
1.61696E+18,14.35313867,8.413230479,-9.144677791,-2.983555208,2
1.61696E+18,14.36307153,8.699164559,-7.704263879,-0.914576266,2
1.61696E+18,14.37300464,7.466516615,-5.264643699,0.014290099,2
1.61696E+18,14.38293628,4.739581714,-1.396091955,-0.573715541,2
1.61696E+18,14.39286938,2.83314019,2.0925153,-0.352001932,2
1.61696E+18,14.40280151,1.855513301,3.999084834,0.339338338,2
1.61696E+18,14.41273462,0.503771433,4.620250401,1.057301168,2
1.61696E+18,14.42266748,-0.920177813,4.070181985,2.065649505,2
1.61696E+18,14.43259961,-2.138721171,2.625629074,2.842216938,2
1.61696E+18,14.44253247,-3.231298966,1.036457264,2.90305573,2
1.61696E+18,14.45246436,-2.71287598,-0.009988895,2.436586219,2
1.61696E+18,14.46239746,-1.837773062,-0.004945055,1.927425275,2
1.61696E+18,14.47233057,-6.387428416,0.780614371,2.042672534,2
1.61696E+18,14.4822627,-6.074640231,1.900990857,0.783157698,2
1.61696E+18,14.49219556,-3.6766044,1.481204772,-0.24850086,2
1.61696E+18,14.50212769,-2.015941325,1.085192361,-1.125002028,2
1.61696E+18,14.51206079,-1.437107856,0.051648354,-1.653973953,2
1.61696E+18,14.52199365,-1.582078783,-1.436625626,-1.482204012,2
1.61696E+18,14.53192554,-1.858396163,-2.474836455,-1.264879358,2
1.61696E+18,14.54185864,-1.889798871,-2.271936047,-1.205028189,2
1.61696E+18,14.55179028,-2.134136181,-0.940405704,-1.26012135,2
1.61696E+18,14.56172339,-2.376084989,0.745835903,-1.107494501,2
1.61696E+18,14.57165649,-2.58950679,1.850087769,-0.583641088,2
1.61696E+18,14.58158862,-2.650552795,2.119046164,0.175111141,2
1.61696E+18,14.59152124,-2.436065118,1.964688546,0.884291895,2
1.61696E+18,14.60145361,-2.084299845,1.661563093,1.381085232,2
1.61696E+18,14.61138647,-1.721889405,1.030640686,1.783944587,2
1.61696E+18,14.62131958,-1.152894462,0.211039875,1.966956929,2
1.61696E+18,14.63125146,-0.34838323,-0.300978504,1.925661188,2
1.61696E+18,14.64118457,0.474000272,-0.642971741,1.762245673,2
1.61696E+18,14.65111768,1.266086103,-1.02347211,1.490998436,2
1.61696E+18,14.66104956,1.900287678,-1.319946873,1.052752638,2
1.61696E+18,14.67098242,2.084711348,-1.165576396,0.527337383,2
1.61696E+18,14.68091455,1.881373718,-0.474456418,0.132515935,2
1.61696E+18,14.69084766,1.674860966,0.274169408,-0.180819728,2
1.61696E+18,14.70078052,1.39148943,0.934791956,-0.349150853,2
1.61696E+18,14.71071265,1.119497366,1.281374274,-0.284063829,2
1.61696E+18,14.72064575,1.517306597,1.235775721,-0.370982819,2
1.61696E+18,14.73057739,1.797072802,0.985872155,-0.428349039,2
1.61696E+18,14.7405105,2.079046162,0.477812743,-0.097719493,2
1.61696E+18,14.7504436,2.652404853,-0.074996497,0.182724758,2
1.61696E+18,14.76037524,2.77146144,-0.484517209,0.247666893,2
1.61696E+18,14.77030835,2.267056459,-0.809750449,0.240149357,2
1.61696E+18,14.78024048,1.541688174,-1.150303423,0.292267375,2
1.61696E+18,14.79017358,0.591433277,-1.48060856,0.532968666,2
1.61696E+18,14.80010645,-0.389144279,-1.890130441,0.889927124,2
1.61696E+18,14.81003857,0.058663731,-2.137342284,1.145753212,2
1.61696E+18,14.81997168,0.971474212,-2.024046159,1.475503638,2
1.61696E+18,14.82990356,0.879717207,-1.808182225,1.807027356,2
1.61696E+18,14.83983643,-0.056097662,-1.601347986,1.993509713,2
1.61696E+18,14.84976953,-1.360036307,-1.203265782,1.865347151,2
1.61696E+18,14.85970166,-6.509672986,-0.254698399,1.041063296,2
1.61696E+18,14.86963452,-12.46518415,1.222740883,-0.666204294,2
1.61696E+18,14.87956665,-7.813800943,1.579967929,-2.411716128,2
1.61696E+18,14.88949976,-4.258248981,1.917201403,-3.706597679,2
1.61696E+18,14.89943262,-4.35111548,2.968535918,-4.169824263,2
1.61696E+18,14.9093645,-6.772908912,3.833202783,-3.862652457,2
1.61696E+18,14.91929761,-8.897000669,4.019760543,-3.33087753,2
1.61696E+18,14.92923071,-9.46863502,3.443349479,-2.510965168,2
1.61696E+18,14.93916235,-8.675614172,2.063569776,-1.200080138,2
1.61696E+18,14.94909546,-7.043093634,0.510838229,0.152526749,2
1.61696E+18,14.95902759,-5.318282935,-0.807830879,1.03697062,2
1.61696E+18,14.96896069,-3.956682447,-1.693740438,1.695290298,2
1.61696E+18,14.97889331,-3.071426383,-1.952221278,2.175294267,2
1.61696E+18,14.98882544,-2.514996616,-1.63331841,2.350915768,2
1.61696E+18,14.99875854,-2.184063703,-0.840424404,2.055417595,2
1.61696E+18,15.00869043,-2.414278964,0.194943311,1.441366683,2
1.61696E+18,15.01862354,-3.243783184,1.263238313,0.811149794,2
1.61696E+18,15.02855664,-4.602003966,1.841716246,0.422902464,2
1.61696E+18,15.03848853,-6.072472824,1.752483719,0.345418973,2
1.61696E+18,15.04842163,-7.37723791,1.232657297,0.546563038,2
1.61696E+18,15.05835376,-8.837294096,0.495148493,0.824291746,2
1.61696E+18,15.06828662,-9.39732218,-0.451140424,0.685927524,2
1.61696E+18,15.07821948,-8.680393807,-2.063167625,0.777516843,2
1.61696E+18,15.08815161,-7.501714185,-4.407338887,1.69290954,2
1.61696E+18,15.09808472,-2.572463009,-7.551437124,2.628109492,2
1.61696E+18,15.10801636,5.101916312,-10.25324109,2.919032174,2
1.61696E+18,15.11794995,8.449673081,-10.10770917,2.07281925,2
1.61696E+18,15.12788306,9.039144702,-8.02272251,0.728731331,2
1.61696E+18,15.13781494,4.539226607,-4.888721305,-2.598365219,2
1.61696E+18,15.1477478,-8.057036283,0.609223785,-8.448471304,2
1.61696E+18,15.15767993,-5.615162187,4.175836655,-6.758305217,2
1.61696E+18,15.16761304,16.05068351,3.763713067,1.99362501,2
1.61696E+18,15.17754614,18.82888448,1.723523582,11.68563536,2
1.61696E+18,15.18747803,12.8686422,-0.641948827,13.47370185,2
1.61696E+18,15.19741113,14.18682674,-0.305637144,10.60974917,2
1.61696E+18,15.20734399,8.77107478,5.902648173,5.170924966,2
1.61696E+18,15.21727588,-10.79741577,13.25081196,0.89430417,2
1.61696E+18,15.22720898,-12.51438453,22.60093634,-0.746375124,2
1.61696E+18,15.23714111,-10.83988596,34.89960423,0.522568122,2
1.61696E+18,15.24707422,-5.673495718,45.94964919,5.169670582,2
1.61696E+18,15.25700708,6.773224554,38.28392051,7.997789729,2
1.61696E+18,15.26693921,2.037125421,22.48048742,6.318639542,2
1.61696E+18,15.27687207,-5.911055935,15.29024858,2.869396914,2
1.61696E+18,15.2868042,-6.211867266,12.14432606,-1.193638122,2
1.61696E+18,15.29673706,-6.127686762,9.828604642,-3.115360218,2
1.61696E+18,15.30667017,-7.677718986,8.737289415,-4.078260662,2
1.61696E+18,15.31660181,-7.298225748,7.771904752,-6.063822485,2
1.61696E+18,15.32653491,-4.730571894,6.333620838,-9.169900495,2
1.61696E+18,15.33646704,-2.569140878,4.124076657,-14.77913563,2
1.61696E+18,15.34640015,-2.832576711,2.239782667,-20.82285816,2
1.61696E+18,15.35633276,-7.291149526,-0.993688382,-22.18801605,2
1.61696E+18,15.36626514,-13.84284145,-5.205742597,-17.03172166,2
1.61696E+18,15.376198,-18.00529431,-5.444268445,-7.070660855,2
1.61696E+18,15.38612988,-9.724909874,-3.703099316,-1.63398798,2
1.61696E+18,15.39606299,7.402801391,-4.193994243,2.02838185,2
1.61696E+18,15.40599609,15.25872649,-5.398106998,7.693158548,2
1.61696E+18,15.41592822,14.52541572,-5.126770183,10.04637061,2
1.61696E+18,15.42586108,11.42892621,-4.633710187,7.083696278,2
1.61696E+18,15.43579321,8.473633802,-1.494085881,2.167882383,2
1.61696E+18,15.44572607,8.065351692,0.941597544,-2.163627941,2
1.61696E+18,15.45565918,11.12608191,1.936187259,-5.574214675,2
1.61696E+18,15.46559106,15.22139191,0.933146527,-5.48179475,2
1.61696E+18,15.47552417,16.94365526,-2.830008906,-0.006941417,2
1.61696E+18,15.48545605,16.20418246,-8.951003477,3.867307589,2
1.61696E+18,15.49538892,20.36130097,-15.1784728,7.688152118,2
1.61696E+18,15.50532202,19.55339937,-21.09208427,11.19971998,2
1.61696E+18,15.51525415,11.82249181,-25.83623694,13.94830557,2
1.61696E+18,15.52518677,18.87092564,-27.04395269,15.46724766,2
1.61696E+18,15.5351189,17.63251431,-22.47400624,14.4743589,2
1.61696E+18,15.545052,16.08316889,-17.21221033,8.060119636,2
1.61696E+18,15.55498511,17.03392414,-15.6343461,1.829637101,2
1.61696E+18,15.56491699,14.71364697,-14.58367969,-2.909695022,2
1.61696E+18,15.5748501,12.27810207,-13.76077458,-6.619048722,2
1.61696E+18,15.5847832,9.698456752,-14.22053495,-7.301019178,2
1.61696E+18,15.59471509,6.784411134,-16.12333022,-3.486662843,2
1.61696E+18,15.60464795,2.054896348,-15.21167598,0.031177302,2
1.61696E+18,15.61458008,-0.430384636,-11.25394958,1.833148324,2
1.61696E+18,15.62451318,3.881598857,-6.904548502,1.935603321,2
1.61696E+18,15.63444604,7.65029848,-4.756670211,1.617968719,2
1.61696E+18,15.64437817,3.706514093,-4.251262775,1.785025368,2
1.61696E+18,15.65431128,-3.004654694,-2.209343105,1.316859721,2
1.61696E+18,15.66424292,-6.518567071,-0.685087127,0.665172905,2
1.61696E+18,15.67417603,-9.840934547,0.952239934,-0.050222413,2
1.61696E+18,15.68410889,-14.27239022,3.233354144,-2.315443911,2
1.61696E+18,15.69404102,-8.04347596,6.268550692,-6.239083775,2
1.61696E+18,15.70397388,0.762155242,7.06861386,-4.246412412,2
1.61696E+18,15.71390601,6.321326005,12.76845515,-1.358362528,2
1.61696E+18,15.72383911,-9.618321723,34.88635663,-8.10164524,2
1.61696E+18,15.73377222,-73.17415368,68.66242094,-30.68141838,2
1.61696E+18,15.7437041,10.65878588,59.83231062,-19.26181062,2
1.61696E+18,15.75363696,47.48970538,15.15758783,5.210906264,2
1.61696E+18,15.76356885,29.2262979,-1.476845408,5.836472111,2
1.61696E+18,15.77350195,14.73360956,-7.865359865,3.468546464,2
1.61696E+18,15.78343506,3.481118653,-12.18919512,-2.395461013,2
1.61696E+18,15.79336719,3.803428699,-4.578618414,-8.898532116,2
1.61696E+18,15.80330005,1.921940999,1.307595925,-9.486702591,2
1.61696E+18,15.81323218,1.266833122,3.967551047,-3.195743668,2
1.61696E+18,15.82316528,8.562695064,13.13289052,-0.189991241,2
1.61696E+18,15.83309814,8.978754238,21.73056688,2.713622707,2
1.61696E+18,15.84302979,1.820195319,20.19634889,6.662669252,2
1.61696E+18,15.85296289,-6.496479742,13.09496089,11.21823412,2
1.61696E+18,15.86289502,-21.27829424,11.44346093,13.81756322,2
1.61696E+18,15.87282788,-0.028189591,6.610241731,4.142128154,2
1.61696E+18,15.88276099,8.584322374,1.931930186,0.176781193,2
1.61696E+18,15.89269312,0.731820091,0.245700269,1.887531656,2
1.61696E+18,15.90262622,-2.746640303,-2.290812597,1.841658963,2
1.61696E+18,15.91255811,-2.680485284,-5.374156798,0.621845074,2
1.61696E+18,15.92249097,-2.54130127,-8.525618841,-0.198794653,2
1.61696E+18,15.93242407,-1.185836436,-10.47740991,-0.877658668,2
1.61696E+18,15.94235596,0.322833778,-11.29779106,-1.640191219,2
1.61696E+18,15.95228906,1.262737378,-11.4863964,-2.227588372,2
1.61696E+18,15.96222119,1.703639316,-11.04055467,-1.628634344,2
1.61696E+18,15.9721543,0.610985534,-9.538633854,-0.636474488,2
1.61696E+18,15.98208716,-1.344806004,-6.756320765,0.07831775,2
1.61696E+18,15.99201929,-4.276371497,-3.553128535,0.315678061,2
1.61696E+18,16.00195215,-8.612854057,0.063037763,0.241426209,2
1.61696E+18,16.01188501,-9.536909515,2.924838815,0.007215886,2
1.61696E+18,16.02181689,-7.299792852,4.433360633,-0.708717301,2
1.61696E+18,16.03175,-4.757297403,4.034751191,-1.239980479,2
1.61696E+18,16.04168188,-2.91413505,2.234034479,-0.72639412,2
1.61696E+18,16.05161499,-2.032107885,0.444580335,-0.121405781,2
1.61696E+18,16.06154785,-1.875291184,-0.665984952,0.221289101,2
1.61696E+18,16.07148022,-1.996980458,-1.869960928,0.834545356,2
1.61696E+18,16.08141284,-2.394240239,-2.492332364,1.744334899,2
1.61696E+18,16.09134497,-3.017835079,-2.037949597,2.67380303,2
1.61696E+18,16.10127808,-3.149635412,-1.164850419,3.247990865,2
1.61696E+18,16.11121118,-2.939074261,-0.09169804,3.442771971,2
1.61696E+18,16.12114282,-2.65434605,0.577612256,3.260169086,2
1.61696E+18,16.13107593,-1.573008465,0.972326445,2.83570478,2
1.61696E+18,16.14100806,-0.620913638,1.001720881,2.218515131,2
1.61696E+18,16.15094092,-0.337429289,0.773684864,1.413490541,2
1.61696E+18,16.16087378,-0.271057961,0.507793455,0.101688762,2
1.61696E+18,16.17080591,-0.10477259,0.378821038,-1.282825934,2
1.61696E+18,16.18073877,-0.11318923,0.137674779,-2.430523266,2
1.61696E+18,16.1906709,-0.21986031,-0.242518132,-3.346106956,2
1.61696E+18,16.200604,-0.56764214,-0.663995824,-3.863277895,2
1.61696E+18,16.21053711,-1.013988242,-0.916518633,-3.985800405,2
1.61696E+18,16.22046899,-1.405188285,-0.983037224,-3.574337911,2
1.61696E+18,16.23040186,-1.85089967,-0.84412092,-2.706303908,2
1.61696E+18,16.24033398,-2.027868932,-0.576503418,-1.597438703,2
1.61696E+18,16.25026685,-1.940799721,-0.410370607,-0.299462255,2
1.61696E+18,16.26019995,-1.981262664,-0.267023628,1.006478305,2
1.61696E+18,16.27013208,-2.189975557,-0.215218622,2.282057921,2
1.61696E+18,16.28006519,-2.016982212,-0.207099613,3.311625425,2
1.61696E+18,16.28999683,-1.73968269,-0.273707636,3.870630596,2
1.61696E+18,16.29992993,-1.352784144,-0.180707865,3.540726441,2
1.61696E+18,16.30986279,-0.850855709,-0.220996621,2.250783223,2
1.61696E+18,16.31979468,-0.670672817,-0.612924393,0.576353781,2
1.61696E+18,16.32972778,-0.700171299,-0.686044574,-0.021042496,2
1.61696E+18,16.33965991,-0.782476073,-0.385399832,-0.019236323,2
1.61696E+18,16.34959302,-0.626142698,-0.137464935,0.121585595,2
1.61696E+18,16.35952588,-0.246737722,-0.064266428,-0.143830013,2
1.61696E+18,16.36945801,-0.004290391,0.153559161,-0.78426091,2
1.61696E+18,16.37939111,0.110824839,0.306772285,-1.394595871,2
1.61696E+18,16.389323,0.241311131,0.296904971,-1.583307887,2
1.61696E+18,16.39925586,0.568403114,0.301573548,-1.382118083,2
1.61696E+18,16.40918896,0.910284122,0.445312156,-0.939639688,2
1.61696E+18,16.41912085,0.911059271,0.583716419,-0.315560499,2
1.61696E+18,16.42905396,0.672998046,0.695404523,0.432520187,2
1.61696E+18,16.43898706,0.470769911,0.780132725,1.26156658,2
1.61696E+18,16.44891919,0.314062442,0.586167319,2.311737896,2
1.61696E+18,16.45885181,0.167249175,0.486427426,3.097566495,2
1.61696E+18,16.46878394,0.152179178,0.613107933,3.458200426,2
1.61696E+18,16.4787168,0.205243829,0.705412707,3.415541142,2
1.61696E+18,16.4886499,0.269912262,0.71217621,2.99559519,2
1.61696E+18,16.49858179,0.017539164,0.569798368,2.346625378,2
1.61696E+18,16.50851489,-0.226037464,0.332083837,1.63276516,2
1.61696E+18,16.51844702,-0.173750301,0.054758011,1.016112395,2
1.61696E+18,16.52837988,-0.11586276,-0.155631291,0.473051227,2
1.61696E+18,16.53831274,-0.157550825,-0.308798823,-0.059513352,2
1.61696E+18,16.54824487,-0.188268729,-0.498909307,-0.534691472,2
1.61696E+18,16.55817773,-0.314076471,-0.647232321,-0.950577554,2
1.61696E+18,16.56810986,-0.685348993,-0.64193363,-1.399736157,2
1.61696E+18,16.57804297,-1.303120241,-0.416675845,-1.859659022,2
1.61696E+18,16.58797607,-1.779151215,-0.127780577,-2.050451497,2
1.61696E+18,16.59790796,-1.764361788,-0.044963762,-1.573028777,2
1.61696E+18,16.60784106,-1.314962655,-0.09032266,-0.373960738,2
1.61696E+18,16.61777319,-0.780318018,-0.226001297,1.195370718,2
1.61696E+18,16.62770581,-0.528254607,-0.414223191,2.786929935,2
1.61696E+18,16.63763892,-0.505262548,-0.567767154,3.924434082,2
1.61696E+18,16.6475708,-0.957236427,-0.64631053,4.259485829,2
1.61696E+18,16.65750391,-1.841951809,-0.634424861,3.988199283,2
1.61696E+18,16.66743579,-2.530720255,-0.651619157,3.562419218,2
1.61696E+18,16.6773689,-2.826937828,-0.74898063,3.123528327,2
1.61696E+18,16.687302,-2.878604302,-0.793332398,2.696662512,2
1.61696E+18,16.69723389,-3.114209294,-0.836717366,2.146892056,2
1.61696E+18,16.70716675,-3.708420803,-0.81815412,1.361479199,2
1.61696E+18,16.71709888,-4.351121326,-0.777047034,0.430186557,2
1.61696E+18,16.72703198,-5.005933142,-0.757428725,-0.406952104,2
1.61696E+18,16.73696484,-5.476168142,-0.796809719,-1.102434222,2
1.61696E+18,16.74689697,-5.727704278,-0.895861044,-1.609394222,2
1.61696E+18,16.75683008,-5.960040039,-0.936798035,-1.869130615,2
1.61696E+18,16.7667627,-5.932434239,-0.788088652,-1.934704034,2
1.61696E+18,16.77669507,-5.612673877,-0.283952551,-1.988606889,2
