time,seconds_elapsed,z,y,x,label
1.61696E+18,-2.07532373,-1.518552798,-11.18043543,1.701702649,2
1.61696E+18,-2.065391602,-1.163001065,-10.3580634,1.892259123,2
1.61696E+18,-2.055458496,-0.901774652,-8.892194145,1.961698132,2
1.61696E+18,-2.045525391,-0.6305752,-7.540750895,1.788530015,2
1.61696E+18,-2.035593506,-0.460629114,-6.334959978,1.307871235,2
1.61696E+18,-2.0256604,-0.359972107,-5.327062453,0.859159646,2
1.61696E+18,-2.015728271,-0.297818579,-3.955008377,0.534471326,2
1.61696E+18,-2.005795654,-0.441896211,-1.611474243,0.159667707,2
1.61696E+18,-1.995863525,-1.513388255,1.791252133,-0.440057159,2
1.61696E+18,-1.98593042,-9.847267257,8.56808611,-1.883527974,2
1.61696E+18,-1.975998535,-14.70446997,16.50524747,-3.719287357,2
1.61696E+18,-1.96606543,-12.69881755,19.15623895,-4.254769322,2
1.61696E+18,-1.956132324,-10.51881043,15.48863882,-2.847014986,2
1.61696E+18,-1.946200684,-7.268964583,7.810541649,-0.511592701,2
1.61696E+18,-1.936267578,-4.77533458,0.522044098,1.062891682,2
1.61696E+18,-1.926335449,-1.600049178,-4.074207003,1.684460861,2
1.61696E+18,-1.916402588,1.312943716,-7.059605208,1.955565767,2
1.61696E+18,-1.906470703,2.937612956,-8.751380484,1.888138244,2
1.61696E+18,-1.896537598,3.446500052,-9.120465725,1.720626838,2
1.61696E+18,-1.886604492,3.563729424,-7.335822781,1.811101035,2
1.61696E+18,-1.876672607,2.662340556,-4.314246762,1.900987204,2
1.61696E+18,-1.866739502,0.693249902,-1.792673106,1.886512104,2
1.61696E+18,-1.856807373,-0.877174464,0.098242932,1.888772596,2
1.61696E+18,-1.846874268,-1.640006948,1.43176065,2.042892752,2
1.61696E+18,-1.836942383,-1.77729945,2.435053895,1.995902161,2
1.61696E+18,-1.827009521,-3.725327514,3.340382441,1.862175974,2
1.61696E+18,-1.817076416,-8.587533737,4.651185638,2.018278682,2
1.61696E+18,-1.807144531,-7.060762562,4.48229096,1.352136493,2
1.61696E+18,-1.797211426,-4.291572574,2.847809351,0.649708501,2
1.61696E+18,-1.787279541,-3.04673501,1.53894326,-0.09789105,2
1.61696E+18,-1.77734668,-3.025513358,0.556738395,-0.672049951,2
1.61696E+18,-1.767414551,-2.905966941,-0.2168962,-1.061518932,2
1.61696E+18,-1.757481445,-2.468309683,-0.855273598,-1.332731536,2
1.61696E+18,-1.747548584,-1.693044273,-1.357338154,-1.732255901,2
1.61696E+18,-1.737616699,-0.770009317,-1.791733779,-2.013397486,2
1.61696E+18,-1.727683594,0.153934936,-1.816553163,-1.8712951,2
1.61696E+18,-1.717751465,0.840771537,-1.399877903,-1.37479943,2
1.61696E+18,-1.707818604,0.987444446,-0.755685681,-0.775253647,2
1.61696E+18,-1.697886475,0.820775116,-0.059821139,-0.144491181,2
1.61696E+18,-1.687953369,0.533973679,0.592809826,0.603672142,2
1.61696E+18,-1.678020508,0.193638074,1.223600714,1.488248261,2
1.61696E+18,-1.668088379,-0.228414861,1.635988506,2.380012245,2
1.61696E+18,-1.658155518,-0.666651964,1.779323795,3.180968124,2
1.61696E+18,-1.648223633,-0.970005893,1.820576428,3.602065,2
1.61696E+18,-1.638290527,-1.195586991,1.663030827,3.461348077,2
1.61696E+18,-1.628358643,-1.456993291,1.324410282,2.936990733,2
1.61696E+18,-1.618425537,-1.435839444,1.013681953,2.36016875,2
1.61696E+18,-1.608492432,-1.095672254,0.674697835,1.882130236,2
1.61696E+18,-1.598560547,-0.687589539,0.347993938,1.325713912,2
1.61696E+18,-1.588627686,-0.363662632,0.079860888,0.618345541,2
1.61696E+18,-1.578695313,0.006600385,-0.24349253,-0.265686461,2
1.61696E+18,-1.568762695,0.476358452,-0.919880803,-1.245103521,2
1.61696E+18,-1.558830566,0.834735837,-1.542492477,-2.156789619,2
1.61696E+18,-1.548897461,0.891148044,-1.793103899,-2.926373185,2
1.61696E+18,-1.5389646,0.738435856,-2.295709137,-3.297059139,2
1.61696E+18,-1.529032471,1.036856492,-3.077469171,-3.107984136,2
1.61696E+18,-1.519099365,1.734081801,-3.508407349,-2.255862572,2
1.61696E+18,-1.50916748,2.150802069,-2.820094246,-1.09600017,2
1.61696E+18,-1.499234619,1.658789536,-1.280477617,0.051785717,2
1.61696E+18,-1.48930249,0.757093794,0.149103351,1.102733278,2
1.61696E+18,-1.479369385,-0.042908583,1.327583652,2.169299264,2
1.61696E+18,-1.469436523,-1.909789081,2.200600996,3.596477847,2
1.61696E+18,-1.459504639,-6.895723975,2.570786308,5.753616133,2
1.61696E+18,-1.449571533,-8.488687579,2.286487135,4.925108962,2
1.61696E+18,-1.439639648,-5.422442397,0.793919842,3.136425802,2
1.61696E+18,-1.429706543,-4.702983629,-0.28736382,2.387791062,2
1.61696E+18,-1.419774414,-6.302927594,-0.084101009,1.75514417,2
1.61696E+18,-1.409841553,-7.258927173,0.418592492,0.900173939,2
1.61696E+18,-1.399908691,-8.056914118,0.639542935,-0.057532298,2
1.61696E+18,-1.389976563,-8.820591967,0.76427523,-0.981869057,2
1.61696E+18,-1.380043457,-9.186219762,0.832645002,-1.530783626,2
1.61696E+18,-1.370111572,-8.983355595,0.796283649,-1.670247627,2
1.61696E+18,-1.360178467,-8.173217608,0.646888037,-1.636316715,2
1.61696E+18,-1.350246338,-6.919280207,0.358190922,-1.263819474,2
1.61696E+18,-1.340313232,-5.5006713,-0.128757313,-0.632437633,2
1.61696E+18,-1.330380615,-4.049515629,-0.821636701,-0.012387626,2
1.61696E+18,-1.32044873,-2.617062321,-1.569663977,0.493115087,2
1.61696E+18,-1.310515381,-1.555145622,-2.556536248,0.890734203,2
1.61696E+18,-1.30058374,-0.983274393,-3.889624343,1.086300468,2
1.61696E+18,-1.290650635,0.178915428,-5.094005393,0.707392336,2
1.61696E+18,-1.280718506,1.74695005,-5.918150278,0.005121873,2
1.61696E+18,-1.270785645,1.860657094,-6.462052572,-1.028348484,2
1.61696E+18,-1.260852539,3.311215091,-5.843854038,-3.111927321,2
1.61696E+18,-1.25092041,1.292649993,-4.029344948,-7.588600441,2
1.61696E+18,-1.240987061,-5.268545967,-1.547851373,-13.11875912,2
1.61696E+18,-1.231055176,5.82959112,-1.115460658,-8.403637306,2
1.61696E+18,-1.22112207,18.29171705,-2.114374665,6.092433078,2
1.61696E+18,-1.211189941,14.47979729,-5.442699588,13.86766259,2
1.61696E+18,-1.20125708,14.11396726,-9.826245512,14.95114873,2
1.61696E+18,-1.191323975,6.873117006,-4.463686798,10.99990234,2
1.61696E+18,-1.181391846,2.670539644,9.959856694,4.565424586,2
1.61696E+18,-1.171458984,-7.790885347,27.9261973,-0.056933601,2
1.61696E+18,-1.161527344,-9.370559261,57.630585,-7.52958185,2
1.61696E+18,-1.151594238,0.953668506,63.64906554,-4.329862849,2
1.61696E+18,-1.141662109,-3.333023894,37.86165955,4.856707041,2
1.61696E+18,-1.131729248,-8.124957727,21.75476609,6.191214355,2
1.61696E+18,-1.121797119,-5.936683713,14.77016439,2.676432794,2
1.61696E+18,-1.111864014,-2.416836686,11.30763908,-2.434646191,2
1.61696E+18,-1.101930908,-4.771114332,9.333779975,-6.565042991,2
1.61696E+18,-1.091999023,-12.88110538,8.408902679,-8.670854995,2
1.61696E+18,-1.082066162,-17.33774109,8.293480649,-8.09799081,2
1.61696E+18,-1.072134033,-12.77202775,7.136369884,-4.168054038,2
1.61696E+18,-1.062201172,-6.39214317,4.671567916,-2.023349117,2
1.61696E+18,-1.052269043,-4.50224946,3.23269948,-4.861782153,2
1.61696E+18,-1.042335938,-18.28860973,6.526413108,-10.98154718,2
1.61696E+18,-1.032402832,-29.65532527,9.021837009,-10.72458201,2
1.61696E+18,-1.022470947,-21.92471232,8.955123772,-2.984044453,2
1.61696E+18,-1.012537842,-1.108733395,4.021825658,0.451527085,2
1.61696E+18,-1.002606201,20.45886937,-2.395779869,2.018403477,2
1.61696E+18,-0.99267334,35.84016542,-7.810287966,3.493094922,2
1.61696E+18,-0.982741211,26.16585117,-10.34271269,3.964468279,2
1.61696E+18,-0.972808105,6.677670422,-8.709535731,1.20149965,2
1.61696E+18,-0.962875244,-3.945808002,-5.042536487,-1.134511103,2
1.61696E+18,-0.952943115,1.412287303,0.594874941,-3.294854615,2
1.61696E+18,-0.94301001,16.76204898,4.32870608,-5.058914206,2
1.61696E+18,-0.933078125,14.99911226,4.697678509,-3.533262681,2
1.61696E+18,-0.92314502,2.149941068,4.695929619,-3.01797741,2
1.61696E+18,-0.913212891,6.606055969,2.092909852,-1.806598171,2
1.61696E+18,-0.903280029,21.19634427,-3.314945217,0.400905882,2
1.61696E+18,-0.893347168,21.01227365,-10.56381277,7.365579037,2
1.61696E+18,-0.883415039,23.48211945,-16.95861084,12.50941843,2
1.61696E+18,-0.873481934,27.66453724,-20.61820536,13.73148302,2
1.61696E+18,-0.863550049,22.08736138,-24.28749476,11.58469311,2
1.61696E+18,-0.853616943,18.40599342,-28.43301986,5.23810056,2
1.61696E+18,-0.843685059,23.69094575,-30.28512657,-2.371495615,2
1.61696E+18,-0.833751953,27.26065132,-28.23116341,-8.038782249,2
1.61696E+18,-0.823819336,25.229066,-22.92460715,-10.82620114,2
1.61696E+18,-0.813887207,18.7904171,-18.27267917,-11.6506529,2
1.61696E+18,-0.803954102,7.223930094,-14.75762639,-10.21430141,2
1.61696E+18,-0.794022217,2.063597833,-11.47901973,-6.39572512,2
1.61696E+18,-0.784089111,8.830434731,-8.515906425,-2.43553934,2
1.61696E+18,-0.774156982,11.04464632,-6.813055044,0.473913982,2
1.61696E+18,-0.764224121,8.086960882,-6.280903978,2.704969153,2
1.61696E+18,-0.754291016,3.086535105,-5.945380814,4.601639809,2
1.61696E+18,-0.744358887,-2.719980844,-6.072182901,7.638657727,2
1.61696E+18,-0.734426025,-8.18644943,-6.968982104,12.03719488,2
1.61696E+18,-0.724494141,-1.637080686,-6.585482552,10.93349948,2
1.61696E+18,-0.714561035,9.136237879,-3.89948172,6.942974971,2
1.61696E+18,-0.704628906,10.61643494,-0.739540602,6.950888228,2
1.61696E+18,-0.694696045,2.464191727,3.694246732,7.608596935,2
1.61696E+18,-0.684762939,-5.190749611,8.758630309,4.284045977,2
1.61696E+18,-0.674831055,-12.7684154,12.10468612,1.579112773,2
1.61696E+18,-0.664897949,-18.16793986,14.53691444,-0.449995382,2
1.61696E+18,-0.654966064,-28.65902174,17.15106701,-4.541860463,2
1.61696E+18,-0.645033203,-2.301558448,6.517536559,-3.823494459,2
1.61696E+18,-0.635101074,30.82164284,-2.594893744,-3.305668855,2
1.61696E+18,-0.625168213,26.80820098,5.312746343,-8.119200186,2
1.61696E+18,-0.615235107,9.291422011,19.63017164,-15.08706878,2
1.61696E+18,-0.605302979,-50.3312019,57.55942764,-26.32324421,2
1.61696E+18,-0.595369873,-42.64099343,69.05594446,-22.64969716,2
1.61696E+18,-0.585437988,24.8770903,27.90902638,-5.169717344,2
1.61696E+18,-0.575505127,31.44928608,-2.299372336,3.968869144,2
1.61696E+18,-0.565572754,14.60897663,-5.325946017,8.459685941,2
1.61696E+18,-0.555640137,5.228253704,-6.639909139,10.26218077,2
1.61696E+18,-0.545707031,-1.608758262,-1.197324702,8.625324247,2
1.61696E+18,-0.535774902,-3.122548668,9.930367565,4.976610016,2
1.61696E+18,-0.525842041,-8.264103747,19.27419196,2.633111831,2
1.61696E+18,-0.515910156,-7.723308771,24.88236268,4.395513425,2
1.61696E+18,-0.505977051,-1.678194494,21.01370456,7.952809016,2
1.61696E+18,-0.496045166,-0.16513211,12.86876027,10.17042486,2
1.61696E+18,-0.486112305,-0.080572835,5.991881284,9.343311188,2
1.61696E+18,-0.476179199,0.199279879,1.742872426,6.531386805,2
1.61696E+18,-0.46624707,-0.180373664,-1.071578261,3.299021672,2
1.61696E+18,-0.456314209,-0.979822353,-3.275894479,0.405529012,2
1.61696E+18,-0.44638208,-1.897052933,-4.930254508,-1.653170527,2
1.61696E+18,-0.436448975,-2.092988178,-6.06049714,-2.398482406,2
1.61696E+18,-0.42651709,-1.043721702,-7.303229256,-1.599191246,2
1.61696E+18,-0.416583984,0.054884267,-8.587250829,-0.115510585,2
1.61696E+18,-0.406651855,0.66225278,-9.197296451,0.962906874,2
1.61696E+18,-0.396718994,0.816917272,-9.009975306,1.520823666,2
1.61696E+18,-0.386786133,0.923922187,-8.63408623,1.706598458,2
1.61696E+18,-0.376854248,0.666491513,-8.267992572,1.745652558,2
1.61696E+18,-0.366920898,0.447075001,-7.738143937,1.162854058,2
1.61696E+18,-0.356989258,0.455772614,-6.803207604,0.168799766,2
1.61696E+18,-0.347056152,0.682462039,-5.621275701,-0.752930245,2
1.61696E+18,-0.337124023,0.607393062,-4.584585214,-1.54324914,2
1.61696E+18,-0.327190918,-0.137585785,-3.84806016,-2.079614317,2
1.61696E+18,-0.317258301,-1.289065851,-3.128503192,-2.30817319,2
1.61696E+18,-0.307326172,-3.007909897,-2.191625078,-2.148769394,2
1.61696E+18,-0.297393066,-6.317587403,-0.722128864,-1.643252944,2
1.61696E+18,-0.287461182,-8.499703478,1.013875429,-0.935222456,2
1.61696E+18,-0.277528076,-6.003444296,2.32776724,-0.14106296,2
1.61696E+18,-0.267595947,-3.481992221,3.510504029,0.252752891,2
1.61696E+18,-0.257663086,-1.374777803,4.150367867,0.089781905,2
1.61696E+18,-0.24772998,0.761094116,4.221650312,-0.22473398,2
1.61696E+18,-0.237798096,2.213355264,4.989705645,-0.561612139,2
1.61696E+18,-0.227865234,3.077881843,7.097396302,-1.177231689,2
1.61696E+18,-0.21793335,2.784377036,9.473670676,-1.821138445,2
1.61696E+18,-0.208000488,0.698291038,8.888149838,-1.721784483,2
1.61696E+18,-0.198068359,-1.426915986,4.630045819,-0.875829918,2
1.61696E+18,-0.188135498,-2.115565921,0.572160421,-0.03492226,2
1.61696E+18,-0.178202393,-2.696742007,-2.135771673,0.571281665,2
1.61696E+18,-0.168270264,-3.698758656,-4.01419531,1.256806234,2
1.61696E+18,-0.158337158,-1.19106871,-4.723669859,1.603132677,2
1.61696E+18,-0.148405273,1.112240088,-4.68201566,1.499074629,2
1.61696E+18,-0.138472412,1.488503551,-4.172396744,1.209551,2
1.61696E+18,-0.128540527,0.881689311,-3.843551743,0.942709597,2
1.61696E+18,-0.118607422,0.077049484,-3.416774775,0.965081442,2
1.61696E+18,-0.108674316,-1.027402435,-2.831846643,1.449693781,2
1.61696E+18,-0.098742188,-2.803607806,-2.144449485,2.127306335,2
1.61696E+18,-0.088809326,-7.78578364,-1.499581556,3.32643341,2
1.61696E+18,-0.078877197,-12.30402796,-0.492072739,4.467278685,2
1.61696E+18,-0.068944092,-8.201699021,0.324455241,3.427374495,2
1.61696E+18,-0.059012451,-4.365751908,1.563293273,1.982287477,2
1.61696E+18,-0.04907959,-2.072007203,3.918908305,0.249593039,2
1.61696E+18,-0.039146484,-0.84694533,6.429909713,-1.311828156,2
1.61696E+18,-0.029214355,-0.463240758,7.6890289,-2.239082556,2
1.61696E+18,-0.019281494,-0.980900358,6.769914406,-2.413982758,2
1.61696E+18,-0.009349365,-1.869871497,3.60543623,-1.783373947,2
1.61696E+18,0.00058374,-1.65895028,0.002158055,-1.078649807,2
1.61696E+18,0.010515625,-0.66939929,-2.475916651,-1.005328989,2
1.61696E+18,0.02044873,0.054355713,-3.953777958,-1.235002691,2
1.61696E+18,0.030380859,0.870793677,-4.385590581,-1.427164262,2
1.61696E+18,0.040313721,1.377836314,-3.663693188,-1.175548777,2
1.61696E+18,0.050246582,1.220606793,-2.283233687,-0.65846274,2
1.61696E+18,0.060178711,0.767988113,-0.946260275,-0.097833475,2
1.61696E+18,0.070111816,0.313801746,0.131795658,0.544409952,2
1.61696E+18,0.080043701,-0.020002412,0.964029156,1.196204904,2
1.61696E+18,0.089976807,0.069663465,1.639546491,1.699598663,2
1.61696E+18,0.099908691,0.422622332,2.103961992,2.030716285,2
1.61696E+18,0.109841553,0.737620009,2.25403448,2.113209274,2
1.61696E+18,0.119774414,0.929504371,2.066431011,1.973956725,2
1.61696E+18,0.129706543,1.015015174,1.744192276,1.515848069,2
1.61696E+18,0.139639648,1.050944712,1.539641179,0.764569975,2
1.61696E+18,0.149571533,1.275921269,1.496010127,-0.210481949,2
1.61696E+18,0.159504639,1.534947468,1.259372285,-1.069132768,2
1.61696E+18,0.169436768,1.562319459,0.725863959,-1.697808418,2
1.61696E+18,0.179369629,1.047429324,0.019610125,-2.152400298,2
1.61696E+18,0.189302734,-0.143203187,-0.410861605,-2.367192365,2
1.61696E+18,0.199234863,-0.592452683,-0.739207424,-2.320624675,2
1.61696E+18,0.209167725,0.206740753,-1.665980909,-1.887532972,2
1.61696E+18,0.219099609,0.450482983,-2.955342674,-0.738174282,2
1.61696E+18,0.229032715,0.601603957,-4.37028546,0.632142888,2
1.61696E+18,0.238964844,0.445362425,-5.457989512,1.641349741,2
1.61696E+18,0.248897705,-2.137974152,-5.042075884,2.621494751,2
1.61696E+18,0.258830811,-4.895100777,-3.181778271,3.541518176,2
1.61696E+18,0.268762695,-6.237948633,-1.060950484,3.892828399,2
1.61696E+18,0.278695801,-10.65571013,1.680129846,3.070369568,2
1.61696E+18,0.288627686,-8.41780144,3.765650172,0.181436764,2
1.61696E+18,0.298560547,-2.174098774,4.447166455,-0.478606816,2
1.61696E+18,0.308492432,-3.988310927,4.118420823,1.812272417,2
1.61696E+18,0.318425537,-5.519342098,3.350534417,3.799606218,2
1.61696E+18,0.328358643,-4.734426231,1.445876269,5.021900526,2
1.61696E+18,0.338290771,-4.22925611,-1.025711413,5.15812043,2
1.61696E+18,0.348223633,-3.861266848,-2.86904737,4.693518174,2
1.61696E+18,0.358155762,-3.863142578,-4.195893354,4.357932175,2
1.61696E+18,0.368088867,-4.398311824,-4.809514497,4.204328005,2
1.61696E+18,0.378020752,-4.507278102,-4.605028282,3.979420933,2
1.61696E+18,0.387953613,-3.764178931,-3.8545881,3.403739937,2
1.61696E+18,0.397885742,-2.806556134,-2.860754758,2.486419341,2
1.61696E+18,0.407818848,-2.230934613,-1.659329635,1.341021079,2
1.61696E+18,0.417751709,-1.916994336,-0.55527183,0.063965253,2
1.61696E+18,0.427683594,-1.602431689,0.208149998,-1.399853646,2
1.61696E+18,0.437616699,-1.309001847,0.601965192,-2.957923923,2
1.61696E+18,0.447548584,-0.999390685,0.178680158,-4.658162491,2
1.61696E+18,0.457481689,-0.808220024,-0.9117238,-5.605107826,2
1.61696E+18,0.467413818,-0.173486681,-2.571429866,-6.225080968,2
1.61696E+18,0.47734668,-0.162293672,-3.663735858,-6.639898033,2
1.61696E+18,0.487279541,-2.939409777,-3.576255728,-6.921003378,2
1.61696E+18,0.49721167,-5.867032085,-2.609596807,-7.514493002,2
1.61696E+18,0.507144775,3.965896558,-1.724593257,-8.479230015,2
1.61696E+18,0.51707666,8.11658562,-1.382916247,-7.532133288,2
1.61696E+18,0.527009766,0.126695996,-1.43061674,-1.099984564,2
1.61696E+18,0.536941895,13.81047063,-3.894562968,6.862297506,2
1.61696E+18,0.546874512,13.96293732,-3.422443469,10.17509519,2
1.61696E+18,0.556807617,7.312875036,3.911427594,8.420676119,2
1.61696E+18,0.566739746,5.364356119,15.18737507,6.498366579,2
1.61696E+18,0.576672852,-7.925847944,35.03041088,11.95513269,2
1.61696E+18,0.586604492,-8.020255244,62.71838979,11.69786005,2
1.61696E+18,0.596537598,10.2676706,44.19091635,2.630751531,2
1.61696E+18,0.606469727,1.56671521,20.31479407,5.26103603,2
1.61696E+18,0.616402588,-4.517636414,10.94838375,5.943522619,2
1.61696E+18,0.626335449,-3.826332897,7.326173493,5.15544858,2
1.61696E+18,0.636267822,-2.739645914,7.162808393,3.98077644,2
1.61696E+18,0.646200684,-8.998041123,8.37858762,-0.946750032,2
1.61696E+18,0.656132568,-11.14779924,9.07662483,-10.15816977,2
1.61696E+18,0.666065674,-6.20650837,6.904984555,-15.74062036,2
1.61696E+18,0.675997803,-8.188052773,4.738198735,-15.2674873,2
1.61696E+18,0.685930664,-14.84559226,6.319982773,-19.40644121,2
1.61696E+18,0.695862793,-26.47058348,10.44237835,-25.47529234,2
1.61696E+18,0.705795898,-31.30737118,11.97610533,-9.901316827,2
1.61696E+18,0.71572876,-17.75845773,11.73849368,3.441792897,2
1.61696E+18,0.725660645,-2.828905913,6.895908099,7.688896799,2
1.61696E+18,0.73559375,9.15835268,1.256346215,9.064627518,2
1.61696E+18,0.745525391,17.96788491,-1.926186089,9.281091756,2
1.61696E+18,0.755458496,16.3802615,-3.475924299,4.41988565,2
1.61696E+18,0.765394775,9.782096574,-5.14893233,-1.798618863,2
1.61696E+18,0.775327637,12.28092648,-5.128324426,-7.759599982,2
1.61696E+18,0.785260498,19.62576668,-5.053989609,-9.021046735,2
1.61696E+18,0.795192871,23.71032381,-4.541063467,-5.380160422,2
1.61696E+18,0.805125732,20.17418616,-2.274495084,-1.870712916,2
1.61696E+18,0.815057617,2.666651989,0.555344895,1.01455932,2
1.61696E+18,0.824990723,-6.897568726,1.292922672,1.810824264,2
1.61696E+18,0.834922852,9.371369408,-1.177360941,1.436558552,2
1.61696E+18,0.844855713,22.10597256,-3.937152986,5.801914593,2
1.61696E+18,0.854788818,27.74251948,-9.190529441,14.13632171,2
1.61696E+18,0.864720947,33.8135158,-14.87291866,14.77250481,2
1.61696E+18,0.874653809,27.67333313,-20.33268044,7.31833447,2
1.61696E+18,0.884585693,21.5919253,-23.16966912,-3.970377503,2
1.61696E+18,0.894518555,18.2375155,-23.87788754,-10.30203698,2
1.61696E+18,0.904450439,19.6758719,-22.85705513,-11.48522034,2
1.61696E+18,0.914383545,18.87248163,-23.42977669,-11.50699378,2
1.61696E+18,0.92431665,17.81618511,-24.56613167,-10.5261567,2
1.61696E+18,0.934248779,15.46607277,-23.96112345,-8.284904543,2
1.61696E+18,0.944181641,7.305230074,-23.9480325,-5.944176699,2
1.61696E+18,0.95411377,-0.626151539,-22.99132214,-2.674095583,2
1.61696E+18,0.964046631,3.495976322,-17.8154229,0.793590172,2
1.61696E+18,0.973978516,3.189187086,-13.65133338,4.777345043,2
1.61696E+18,0.983911621,1.153090423,-9.841344881,8.159769513,2
1.61696E+18,0.993844727,5.844478892,-5.425087359,8.427929451,2
1.61696E+18,1.003776855,10.63263905,-1.37906834,7.122123331,2
1.61696E+18,1.013709717,10.52207206,1.521262642,6.343749433,2
1.61696E+18,1.023641846,6.719716251,1.690938825,5.408225071,2
1.61696E+18,1.033574951,0.4609563,0.122961194,3.025018268,2
1.61696E+18,1.043506592,-5.676460413,-0.259071207,-0.494535768,2
1.61696E+18,1.053439453,-12.84038875,6.988046869,-4.482580883,2
1.61696E+18,1.063371582,-15.89042514,24.82240477,-9.310199192,2
1.61696E+18,1.073304688,-24.79165892,44.69959536,-16.71858511,2
1.61696E+18,1.083237549,-24.15988428,48.89183311,-24.31185529,2
1.61696E+18,1.093169678,-2.267795294,50.436168,-33.50067734,2
1.61696E+18,1.103102783,-51.44338806,68.08900029,-34.34319784,2
1.61696E+18,1.113034668,-6.020224751,32.01232796,-5.927156006,2
