time,seconds_elapsed,z,y,x,label
1.61615E+18,-91.61734985,0.125835288,-0.073194708,-0.154485099,3
1.61615E+18,-91.60741675,0.076981533,-0.085770258,-0.125846485,3
1.61615E+18,-91.59748364,0.022981647,-0.091495065,-0.089156247,3
1.61615E+18,-91.58755176,0.004435937,-0.088858506,-0.058456646,3
1.61615E+18,-91.57761865,0.007149872,-0.056037237,-0.023893337,3
1.61615E+18,-91.56768579,0.003318331,-0.015571517,0.010456695,3
1.61615E+18,-91.55775391,0.028722237,0.012092077,0.048165444,3
1.61615E+18,-91.5478208,0.036059155,0.033791868,0.050927785,3
1.61615E+18,-91.5378877,0.034900633,0.047005058,0.058480611,3
1.61615E+18,-91.52795557,0.044527709,0.035294455,0.064232197,3
1.61615E+18,-91.51802271,0.078380294,0.02858407,0.054482536,3
1.61615E+18,-91.50809082,0.071797408,0.022828137,0.040177459,3
1.61615E+18,-91.49815747,0.030151977,0.028288594,0.021128749,3
1.61615E+18,-91.48822461,0.019916414,0.041656756,0.005463453,3
1.61615E+18,-91.47829297,0.049046647,0.04187829,-0.009257274,3
1.61615E+18,-91.46835986,0.059782561,0.041438656,-0.023564014,3
1.61615E+18,-91.45842676,0.037272038,0.035011108,-0.029554322,3
1.61615E+18,-91.44849487,0.023902269,0.008234525,-0.013074987,3
1.61615E+18,-91.43856177,0.017567221,-0.027921442,-0.005568375,3
1.61615E+18,-91.42862866,0.020825346,-0.054016325,0.005595665,3
1.61615E+18,-91.41869653,0.023921558,-0.06176146,0.013531828,3
1.61615E+18,-91.40876392,0.037601709,-0.069061919,0.00927439,3
1.61615E+18,-91.39883081,0.020407997,-0.064727251,-0.001079009,3
1.61615E+18,-91.38889868,-0.008344634,-0.060979515,-0.012891174,3
1.61615E+18,-91.37896558,-0.040682724,-0.05171594,-0.026745603,3
1.61615E+18,-91.36903369,-0.051272507,-0.035740006,-0.036580878,3
1.61615E+18,-91.35910059,-0.013027239,0.002650076,-0.045976026,3
1.61615E+18,-91.34916772,0.047388359,0.031079394,-0.052670025,3
1.61615E+18,-91.33923584,0.114929863,0.050778878,-0.053441667,3
1.61615E+18,-91.32930273,0.161921331,0.048110097,-0.051046735,3
1.61615E+18,-91.31936963,0.141395261,0.044694663,-0.047969994,3
1.61615E+18,-91.30943774,0.098911625,0.035625879,-0.026787433,3
1.61615E+18,-91.29950464,0.067555533,0.007657748,-0.002474683,3
1.61615E+18,-91.28957153,0.070825933,-0.010093013,-0.001415091,3
1.61615E+18,-91.27963965,0.082933719,-0.025370369,0.032503527,3
1.61615E+18,-91.26970703,0.07552958,-0.033210707,0.02794559,3
1.61615E+18,-91.2597749,0.019880174,-0.00474018,0.047572227,3
1.61615E+18,-91.2498418,-0.012151041,0.016764161,0.08334367,3
1.61615E+18,-91.23990869,-0.024403789,0.033178997,0.109764808,3
1.61615E+18,-91.22997681,-0.035873277,0.047184726,0.124043527,3
1.61615E+18,-91.2200437,-0.010628946,0.061159475,0.109217367,3
1.61615E+18,-91.2101106,0.009289806,0.06065138,0.079416669,3
1.61615E+18,-91.20017896,0.041827802,0.042855976,0.044363367,3
1.61615E+18,-91.19024585,0.041803837,0.039248818,0.009523323,3
1.61615E+18,-91.18031274,0.022138182,0.013227,0.004936543,3
1.61615E+18,-91.1703811,-0.007473112,-0.004848463,-0.01434466,3
1.61615E+18,-91.160448,-0.005310381,-0.039721039,-0.027015232,3
1.61615E+18,-91.15051587,0.012636194,-0.062172086,-0.058739153,3
1.61615E+18,-91.14058276,0.037871173,-0.080946345,-0.057841071,3
1.61615E+18,-91.1306499,0.077644965,-0.08074147,-0.053519098,3
1.61615E+18,-91.12071777,0.109406716,-0.067225278,-0.030275823,3
1.61615E+18,-91.11078491,0.128504799,-0.055161623,-0.007048549,3
1.61615E+18,-91.10085181,0.109483873,-0.02350136,0.025821839,3
1.61615E+18,-91.09091992,0.038974751,0.003957579,0.05300998,3
1.61615E+18,-91.08098682,-0.045000587,0.028753143,0.067758435,3
1.61615E+18,-91.07105371,-0.092887543,0.05739552,0.07325758,3
1.61615E+18,-91.06112183,-0.075333766,0.063215458,0.055637424,3
1.61615E+18,-91.05118896,-0.010014029,0.058135159,0.022662626,3
1.61615E+18,-91.04125684,0.076248542,0.037050139,-0.012587752,3
1.61615E+18,-91.03132373,0.137533909,0.017921587,-0.060586644,3
1.61615E+18,-91.02139087,0.146274265,-0.01736388,-0.090306805,3
1.61615E+18,-91.01145874,0.100839378,-0.06248181,-0.104863556,3
1.61615E+18,-91.00152563,0.043698272,-0.0747594,-0.100610648,3
1.61615E+18,-90.99159253,0.004010989,-0.073174396,-0.091543727,3
1.61615E+18,-90.98166089,-0.047442719,-0.062522142,-0.059929385,3
1.61615E+18,-90.97172803,-0.064872577,-0.022420141,-0.038966987,3
1.61615E+18,-90.96179492,-0.03043547,0.031301293,-0.01346322,3
1.61615E+18,-90.95186304,0.042027124,0.08719408,0.025804888,3
1.61615E+18,-90.94192993,0.12174305,0.150739208,0.046190966,3
1.61615E+18,-90.93199683,0.180788529,0.194436457,0.074200688,3
1.61615E+18,-90.92206494,0.175696174,0.175645613,0.094240674,3
1.61615E+18,-90.91213184,0.080712536,0.122476187,0.112565655,3
1.61615E+18,-90.90219971,-0.007063947,0.033981545,0.119701315,3
1.61615E+18,-90.89226685,-0.068164605,-0.043756651,0.10203067,3
1.61615E+18,-90.88233398,-0.084971947,-0.064502429,0.093532782,3
1.61615E+18,-90.87240186,-0.073209029,-0.081036361,0.086215645,3
1.61615E+18,-90.86246875,-0.018865444,-0.097027273,0.075044062,3
1.61615E+18,-90.85253564,0.051214639,-0.081791271,0.022914738,3
1.61615E+18,-90.84260376,0.091889764,-0.057737757,-0.034605705,3
1.61615E+18,-90.8326709,0.103959556,-0.029275633,-0.083747776,3
1.61615E+18,-90.82273779,0.074488547,0.011707243,-0.123717035,3
1.61615E+18,-90.81280591,0.03073533,0.042365416,-0.120382247,3
1.61615E+18,-90.8028728,-0.009526538,0.041647331,-0.099301319,3
1.61615E+18,-90.79294092,-0.022983985,-0.008883783,-0.07736381,3
1.61615E+18,-90.78300806,0.015621932,-0.062023545,-0.084508385,3
1.61615E+18,-90.77307471,0.071711484,-0.095167324,-0.103865229,3
1.61615E+18,-90.76314282,0.114639356,-0.083293054,-0.109515619,3
1.61615E+18,-90.75320996,0.118361006,-0.04320837,-0.079191227,3
1.61615E+18,-90.7432771,0.08570143,0.017914573,-0.039286502,3
1.61615E+18,-90.73334497,0.054657473,0.058209393,0.015851101,3
1.61615E+18,-90.72341187,0.02940262,0.068433996,0.050626482,3
1.61615E+18,-90.71347876,0.000521394,0.067424235,0.069845945,3
1.61615E+18,-90.70354688,0.010308044,0.060071607,0.064411919,3
1.61615E+18,-90.69361377,0.036477089,0.039106853,0.051313076,3
1.61615E+18,-90.68368164,0.043996963,0.023210414,0.050566331,3
1.61615E+18,-90.67374902,0.054337739,0.015320538,0.044436633,3
1.61615E+18,-90.66381592,0.055172437,-0.004428995,0.044083636,3
1.61615E+18,-90.65388379,0.087927874,-0.030578824,0.027647447,3
1.61615E+18,-90.64395068,0.105627782,-0.04444836,-0.014270316,3
1.61615E+18,-90.63401782,0.047250996,-0.039315892,-0.066503649,3
1.61615E+18,-90.62408569,-0.041634325,-0.009930881,-0.098616277,3
1.61615E+18,-90.61415283,-0.10890578,0.020457535,-0.121130636,3
1.61615E+18,-90.60421973,-0.142739076,0.032014629,-0.114416909,3
1.61615E+18,-90.59428784,-0.114904729,0.040353126,-0.088233068,3
1.61615E+18,-90.58435474,-0.047269701,0.02087956,-0.049579475,3
1.61615E+18,-90.5744231,0.080460607,0.004986191,-0.036601482,3
1.61615E+18,-90.56448999,0.186291802,-0.002362784,-0.014470862,3
1.61615E+18,-90.55455688,0.245550047,0.005452932,0.031974663,3
1.61615E+18,-90.54462476,0.231780465,0.03230499,0.095305308,3
1.61615E+18,-90.53469214,0.153258717,0.043502019,0.169174901,3
1.61615E+18,-90.52475903,0.022019524,0.058450289,0.201985832,3
1.61615E+18,-90.5148269,-0.056703884,0.068833517,0.223449932,3
1.61615E+18,-90.5048938,-0.105797878,0.073674016,0.199405259,3
1.61615E+18,-90.49496094,-0.135971482,0.062219286,0.124545102,3
1.61615E+18,-90.48502881,-0.1438409,0.031537148,0.048208863,3
1.61615E+18,-90.4750957,-0.0649737,-0.011478914,-0.036187476,3
1.61615E+18,-90.46516284,0.033866029,-0.036613355,-0.108078134,3
1.61615E+18,-90.45523096,0.108740361,-0.059977572,-0.143581646,3
1.61615E+18,-90.44529785,0.183332368,-0.07354469,-0.154051621,3
1.61615E+18,-90.43536572,0.250000597,-0.059936948,-0.138161667,3
1.61615E+18,-90.42543286,0.236130477,-0.038236938,-0.09174219,3
1.61615E+18,-90.41549976,0.146641345,-0.019704014,-0.016774755,3
1.61615E+18,-90.40556763,0.013277415,-0.005326967,0.053396367,3
1.61615E+18,-90.39563477,-0.087984573,0.012322014,0.085647307,3
1.61615E+18,-90.3857019,-0.110447165,0.022835078,0.098288781,3
1.61615E+18,-90.37577002,-0.097649058,0.028432021,0.084222517,3
1.61615E+18,-90.36583691,-0.054717094,0.027272257,0.042495636,3
1.61615E+18,-90.35590356,-0.002394786,0.011800474,-0.003536631,3
1.61615E+18,-90.34597192,0.044358197,0.004285276,-0.052718705,3
1.61615E+18,-90.33603882,0.089848029,-0.007322306,-0.086331216,3
1.61615E+18,-90.32610693,0.124959674,0.00208119,-0.105761016,3
1.61615E+18,-90.31617407,0.108809334,0.010920769,-0.114018959,3
1.61615E+18,-90.30624097,0.078814009,0.024506884,-0.102437169,3
1.61615E+18,-90.29630884,0.04984452,0.017105376,-0.090336287,3
1.61615E+18,-90.28637598,0.033326516,0.018800124,-0.071705985,3
1.61615E+18,-90.27644287,0.019690789,0.014729732,-0.039440377,3
1.61615E+18,-90.26651074,0.015511457,-0.002788754,-0.009784239,3
1.61615E+18,-90.25657764,0.029193361,-0.003369769,0.005945866,3
1.61615E+18,-90.24664502,0.036757659,-0.012004399,0.01087461,3
1.61615E+18,-90.23671289,0.017394787,-0.033713615,0.001547777,3
1.61615E+18,-90.22677979,0.029594928,-0.066183441,-0.00236662,3
1.61615E+18,-90.2168479,0.066750646,-0.101789519,-0.001623692,3
1.61615E+18,-90.20691919,0.076420976,-0.117496937,-0.008799557,3
1.61615E+18,-90.19698608,0.058626376,-0.116804132,0.001477087,3
1.61615E+18,-90.18705396,0.024625907,-0.08420067,0.031990134,3
1.61615E+18,-90.17712085,0.003200257,-0.021451661,0.053149881,3
1.61615E+18,-90.16718823,0.002174421,0.05493439,0.063623418,3
1.61615E+18,-90.1572561,0.01440788,0.101571346,0.065259093,3
1.61615E+18,-90.147323,0.023573768,0.093037911,0.0423835,3
1.61615E+18,-90.13739014,0.020391631,0.057760334,0.035876346,3
1.61615E+18,-90.12745801,0.025174773,0.00968297,0.024996823,3
1.61615E+18,-90.1175249,0.03908581,-0.039510026,0.013820984,3
1.61615E+18,-90.10759302,0.063831544,-0.068287062,-0.005094766,3
1.61615E+18,-90.09765991,0.084713588,-0.075512775,-0.010136084,3
1.61615E+18,-90.08772705,0.070009356,-0.050924278,-0.010919874,3
1.61615E+18,-90.07779492,0.02726327,-0.015649916,-0.01630796,3
1.61615E+18,-90.06786206,-0.015296938,0.022957243,0.004831238,3
1.61615E+18,-90.05792896,-0.010176526,0.054462973,0.015728096,3
1.61615E+18,-90.04799683,0.024083471,0.056151657,0.018081564,3
1.61615E+18,-90.03806372,0.086498718,0.048396513,0.024305973,3
1.61615E+18,-90.0281311,0.096070264,0.02281272,0.016933526,3
1.61615E+18,-90.01819897,0.070883801,0.011416516,-0.001917688,3
1.61615E+18,-90.00826611,0.027601708,0.010066125,-0.012310542,3
1.61615E+18,-89.99833301,-0.000375848,0.010181056,-0.002131843,3
1.61615E+18,-89.98840112,0.010627777,0.018858868,0.000525777,3
1.61615E+18,-89.97846802,0.031671734,0.026570319,-0.004230459,3
1.61615E+18,-89.96853589,0.05897066,0.01901289,-0.00835501,3
1.61615E+18,-89.95860303,0.073206106,0.016120164,-0.007749609,3
1.61615E+18,-89.94867017,0.073172204,0.012939707,-0.008579905,3
1.61615E+18,-89.93873779,0.030187633,0.022622093,-0.00509051,3
1.61615E+18,-89.92880518,-0.026227497,0.024346944,-0.006390852,3
1.61615E+18,-89.91887207,-0.025995442,0.029796734,0.001148531,3
1.61615E+18,-89.90893994,0.023353403,0.026371217,-0.023089108,3
1.61615E+18,-89.89900684,0.049334817,0.032515784,-0.025306528,3
1.61615E+18,-89.88907397,0.077678283,0.036120311,-0.043456663,3
1.61615E+18,-89.87914185,0.078777184,0.026910876,-0.053849134,3
1.61615E+18,-89.86920898,0.068491937,0.025556831,-0.055403633,3
1.61615E+18,-89.8592771,0.074340078,0.017934374,-0.05474369,3
1.61615E+18,-89.84934399,0.090933486,-0.005777122,-0.053107029,3
1.61615E+18,-89.83941089,0.071425068,-0.038197483,-0.028188787,3
1.61615E+18,-89.829479,0.028567338,-0.063366995,0.031542847,3
1.61615E+18,-89.81954614,0.010261282,-0.069305957,0.074097027,3
1.61615E+18,-89.80961279,-0.009964345,-0.036529988,0.103148185,3
1.61615E+18,-89.79968091,-0.010289339,0.019034882,0.110751171,3
1.61615E+18,-89.78974805,-0.036505146,0.045966436,0.127185972,3
1.61615E+18,-89.77981519,-0.041460138,0.053172568,0.120225229,3
1.61615E+18,-89.76988306,-0.010271219,0.042578474,0.099476237,3
1.61615E+18,-89.75994995,0.03176175,0.023817075,0.080066639,3
1.61615E+18,-89.75001685,0.060385787,-0.008482728,0.047558418,3
1.61615E+18,-89.74008496,0.087355627,-0.035216129,0.007551292,3
1.61615E+18,-89.7301521,0.091066757,-0.042327422,-0.04304938,3
1.61615E+18,-89.72021973,0.08869126,-0.041149976,-0.065967076,3
1.61615E+18,-89.71028711,0.047170332,-0.042119332,-0.082821144,3
1.61615E+18,-89.700354,0.010250176,-0.04093721,-0.069419007,3
1.61615E+18,-89.69042188,-0.005265373,-0.040046618,-0.056843037,3
1.61615E+18,-89.68048901,0.001559504,-0.027224034,-0.04184289,3
1.61615E+18,-89.67055591,-0.001422726,-0.013564123,-0.033437209,3
1.61615E+18,-89.66062378,0.020029227,0.000371464,-0.017916875,3
1.61615E+18,-89.65069092,0.059473933,0.00963219,-0.021119762,3
1.61615E+18,-89.64075903,0.065838208,0.006839418,-0.006721052,3
1.61615E+18,-89.63082593,0.065017539,0.012642697,0.010593071,3
1.61615E+18,-89.62089282,0.055509121,0.012058175,0.03312418,3
1.61615E+18,-89.61096118,0.039268181,0.01679178,0.04146032,3
1.61615E+18,-89.60102808,0.00506196,0.016926366,0.037726504,3
1.61615E+18,-89.59109497,0.003044775,0.005979074,0.027317649,3
1.61615E+18,-89.58116284,0.022288989,0.004003171,0.04278355,3
1.61615E+18,-89.57123022,0.040309799,-0.001858414,0.03789333,3
1.61615E+18,-89.56129712,0.054850365,-0.001385901,0.036366285,3
1.61615E+18,-89.55136499,0.057958852,-0.013867782,0.033827962,3
1.61615E+18,-89.54143188,0.031681086,-0.016395912,0.011139051,3
1.61615E+18,-89.5315,-0.012406477,-0.031136093,0.000387538,3
1.61615E+18,-89.52156689,-0.024722938,-0.035659342,-0.000426591,3
1.61615E+18,-89.51163403,-0.015569325,-0.017952932,-0.006835783,3
1.61615E+18,-89.5017019,0.035077743,0.007076441,-0.001823672,3
1.61615E+18,-89.49176904,0.07644728,0.035996831,-0.009836188,3
1.61615E+18,-89.48183594,0.107884036,0.044734191,-0.02827758,3
1.61615E+18,-89.47190405,0.111140992,0.047513081,-0.036590175,3
1.61615E+18,-89.46197095,0.068456866,0.019561025,-0.038838813,3
1.61615E+18,-89.45203784,0.021187749,-0.014810104,-0.045522729,3
1.61615E+18,-89.44210571,-0.004613047,-0.041449543,-0.04813514,3
1.61615E+18,-89.4321731,0.006416297,-0.054769336,-0.042265189,3
1.61615E+18,-89.42224097,0.025355975,-0.065535279,-0.035320667,3
1.61615E+18,-89.41230811,0.065199325,-0.055435691,-0.028661647,3
1.61615E+18,-89.402375,0.104071784,-0.038536286,-0.019280327,3
1.61615E+18,-89.39244312,0.147047003,-0.028141514,-0.004462678,3
1.61615E+18,-89.38251001,0.11663842,0.005358751,0.000699801,3
1.61615E+18,-89.3725769,0.050294017,0.021120968,0.016355617,3
1.61615E+18,-89.36264502,0.005835282,0.015554347,0.047171391,3
1.61615E+18,-89.35271216,0.002594693,-0.002191226,0.074428286,3
1.61615E+18,-89.34277905,0.000766308,-0.016512743,0.085392145,3
1.61615E+18,-89.33284692,0.027861236,-0.027675285,0.081156955,3
1.61615E+18,-89.32291406,0.062555533,-0.004635551,0.068801259,3
1.61615E+18,-89.31298096,0.086411625,0.022334654,0.058437284,3
1.61615E+18,-89.30304883,0.071439681,0.040725686,0.049326944,3
1.61615E+18,-89.29311572,0.039940965,0.044803091,0.035859285,3
1.61615E+18,-89.28318384,-0.015377602,0.038049525,0.051835931,3
1.61615E+18,-89.27325098,-0.066931848,0.021425504,0.061550666,3
1.61615E+18,-89.26331787,-0.053290276,0.015969138,0.079333137,3
1.61615E+18,-89.25338599,0.018109073,0.011284268,0.069465422,3
1.61615E+18,-89.24345288,0.079447046,0.012546982,0.049049972,3
1.61615E+18,-89.23351978,0.116302905,0.000197568,0.012818236,3
1.61615E+18,-89.22358789,0.136360774,-0.027688437,-0.014877215,3
1.61615E+18,-89.21365503,0.107498252,-0.040550549,-0.044474882,3
1.61615E+18,-89.20371802,0.058228902,0.002742504,-0.078126246,3
1.61615E+18,-89.19378613,-0.027694647,0.042274084,-0.120548525,3
1.61615E+18,-89.18385303,-0.10990239,0.071296473,-0.171154603,3
1.61615E+18,-89.1739209,-0.14918986,0.083206837,-0.233597853,3
1.61615E+18,-89.16398779,-0.098935006,0.04549838,-0.24989215,3
1.61615E+18,-89.15405518,0.029168227,-0.018560031,-0.239873353,3
1.61615E+18,-89.14412305,0.158686003,-0.06474391,-0.204403761,3
1.61615E+18,-89.13418994,0.233187994,-0.090590518,-0.156524459,3
1.61615E+18,-89.12425708,0.238875976,-0.106818964,-0.112690066,3
1.61615E+18,-89.1143252,0.143898183,-0.102810751,-0.043340636,3
1.61615E+18,-89.10439209,0.048944356,-0.07578677,0.03486863,3
1.61615E+18,-89.09445898,-0.029792496,-0.05640702,0.092331443,3
1.61615E+18,-89.0845271,-0.064846274,-0.038890433,0.143201251,3
1.61615E+18,-89.07459424,-0.025938159,-0.035787499,0.209417607,3
1.61615E+18,-89.06466211,0.05690379,-0.070988722,0.271386499,3
1.61615E+18,-89.05472925,0.113837392,-0.104648561,0.305437548,3
1.61615E+18,-89.04479614,0.088398414,-0.109871411,0.301075352,3
1.61615E+18,-89.03486401,0.015009938,-0.082227763,0.262726625,3
1.61615E+18,-89.02493091,-0.04391513,-0.03665829,0.215207516,3
1.61615E+18,-89.01499805,-0.067938395,0.016608824,0.142898432,3
1.61615E+18,-89.00506592,-0.086062665,0.035967459,0.073442728,3
1.61615E+18,-88.99513306,-0.071041621,0.04505882,0.026372751,3
1.61615E+18,-88.98519995,-0.029155952,0.012942338,-0.032184871,3
1.61615E+18,-88.97526807,0.008161679,1.32248E-05,-0.080197426,3
1.61615E+18,-88.96533496,0.047450318,0.03086787,-0.122778567,3
1.61615E+18,-88.95540283,0.057205404,0.061550813,-0.157816051,3
1.61615E+18,-88.94546997,0.073605334,0.060311188,-0.180405082,3
1.61615E+18,-88.93553711,0.131942373,0.080962492,-0.169796668,3
1.61615E+18,-88.92560498,0.183007374,0.120821917,-0.118346393,3
1.61615E+18,-88.91567236,0.132261522,0.1861163,-0.063407291,3
1.61615E+18,-88.90573926,0.064782561,0.242142211,-0.020337307,3
1.61615E+18,-88.89580713,-0.016940029,0.277005362,0.022035471,3
1.61615E+18,-88.88587402,-0.044674424,0.261677371,0.029236196,3
1.61615E+18,-88.87594116,-0.035937575,0.1966469,0.022268695,3
1.61615E+18,-88.86600903,-0.031996728,0.105011038,-0.007838439,3
1.61615E+18,-88.85607617,-0.033965982,0.013970073,-0.04972356,3
1.61615E+18,-88.84614307,-0.023647418,-0.070059552,-0.06329287,3
1.61615E+18,-88.83621118,-0.005479893,-0.153364004,-0.05703297,3
1.61615E+18,-88.82627808,0.027222353,-0.22413375,-0.050608599,3
1.61615E+18,-88.81634595,0.076805007,-0.271543662,-0.036082025,3
1.61615E+18,-88.80641309,0.099591424,-0.268792537,-0.026452684,3
1.61615E+18,-88.79647998,0.093117844,-0.218179371,-0.008665592,3
1.61615E+18,-88.78654785,0.080240242,-0.116674661,-0.004734956,3
1.61615E+18,-88.77661499,0.067313541,-0.026000118,0.001857538,3
1.61615E+18,-88.76668213,0.074975454,0.025193989,0.028084834,3
1.61615E+18,-88.75675,0.065215692,0.043466801,0.048685303,3
1.61615E+18,-88.74681689,0.035165421,0.050610462,0.071893526,3
1.61615E+18,-88.73688379,0.007246902,0.047790217,0.08199147,3
1.61615E+18,-88.7269519,-0.006890344,0.036711116,0.103182873,3
1.61615E+18,-88.71701904,-0.02914017,0.031792949,0.098365152,3
1.61615E+18,-88.70708716,-0.048610594,0.037211175,0.079448617,3
1.61615E+18,-88.6971543,-0.039490883,0.024535233,0.054778578,3
1.61615E+18,-88.68722119,0.022331659,0.007225202,0.044457931,3
1.61615E+18,-88.67728906,0.093748543,-0.005053411,0.021143618,3
1.61615E+18,-88.6673562,0.132815064,-0.009802359,-0.000608853,3
1.61615E+18,-88.6574231,0.12405425,0.000987623,-0.028688462,3
1.61615E+18,-88.64749097,0.058197337,0.010360139,-0.055011401,3
1.61615E+18,-88.63755811,-0.003635726,-0.003882394,-0.07494979,3
1.61615E+18,-88.62762524,0.013587796,-0.011423384,-0.080215473,3
1.61615E+18,-88.61769312,0.045354807,-0.013034473,-0.089871172,3
1.61615E+18,-88.60776001,0.035111061,-0.005311404,-0.09986235,3
1.61615E+18,-88.59782813,0.048383799,0.005160525,-0.086003336,3
1.61615E+18,-88.58789502,0.084107439,-0.001804127,-0.056182618,3
1.61615E+18,-88.57796191,0.107400052,0.005970453,-0.036370011,3
1.61615E+18,-88.56802979,0.090135029,0.018279607,-0.02186521,3
1.61615E+18,-88.55809717,0.057599372,0.029574689,-0.004258571,3
1.61615E+18,-88.54816406,0.033756139,0.031480595,0.012071254,3
1.61615E+18,-88.53823193,-0.014462825,0.005421733,0.019737843,3
1.61615E+18,-88.52829883,-0.062617492,-0.021417613,0.030018925,3
1.61615E+18,-88.51836597,-0.047124739,-0.054712637,0.039761499,3
1.61615E+18,-88.50843408,0.010890812,-0.082737539,0.034428997,3
1.61615E+18,-88.49850098,0.0594412,-0.088265947,0.034507049,3
1.61615E+18,-88.48856909,0.073631053,-0.08239764,0.032771147,3
1.61615E+18,-88.47863623,0.04987433,-0.077300536,0.020090419,3
1.61615E+18,-88.46870313,0.037431028,-0.065540174,0.022484164,3
1.61615E+18,-88.45877124,0.05788228,-0.044231867,0.008230653,3
1.61615E+18,-88.44883813,0.068600073,-0.01809519,-0.008474051,3
1.61615E+18,-88.43890503,0.065733578,0.028164968,-0.020794805,3
