time,seconds_elapsed,z,y,x
1617033995275300000,-238.88669995117186,-5.819176108592749,-3.0815257526695725,1.782643587245047
1617033995285316900,-238.87668310546874,-5.361764349037409,-3.70035790823698,2.4837895766228435
1617033995295334100,-238.86666577148438,-4.8584255355656145,-4.072870201402902,2.8002099802106617
1617033995305350100,-238.85664990234375,-4.596239410990476,-4.467606016814709,2.774326474152505
1617033995315367000,-238.84663305664063,-4.650760105729103,-5.0463066530019045,2.594678055271506
1617033995325384200,-238.83661572265626,-4.69099391644001,-5.714208836686611,2.4950781556174157
1617033995335401000,-238.82659912109375,-4.649807335048914,-6.120517600992321,2.6711168595686554
1617033995345417000,-238.8165830078125,-4.046925612807273,-6.515283227020502,3.1285096221625803
1617033995355434000,-238.80656591796875,-3.1170225979864594,-6.892097016772627,3.765665369927883
1617033995365451000,-238.79654907226563,-1.7888006485700607,-7.043228073960543,4.455165929697453
1617033995375467000,-238.78653295898437,-0.13757424100041388,-6.865972395434976,5.073654094132781
1617033995385484000,-238.77651586914064,1.2280734759688376,-6.348183031806349,5.48695900093615
1617033995395501000,-238.7664990234375,2.2402841871201993,-5.148298708489537,5.655618116030096
1617033995405518000,-238.75648193359376,2.160510977703333,-3.2490748606950044,5.313994297602773
1617033995415534000,-238.7464658203125,1.6770926702320574,-0.2668254748135805,4.167601910498738
1617033995425550800,-238.73644921875,2.397538111102581,5.227095181828737,2.0096923474654553
1617033995435568000,-238.72643188476562,6.498069057369232,15.432285065698622,-1.669193149153888
1617033995445584100,-238.71641577148438,8.754709336006641,21.90872447506189,-4.408342511463165
1617033995455601000,-238.70639916992187,10.549786580628156,17.855110762792826,-5.868249643841385
1617033995465618200,-238.6963818359375,12.399019778329134,8.33329301894009,-5.965809269839525
1617033995475634200,-238.68636572265626,11.13175527870059,2.3002485342174768,-4.82904220469296
1617033995485651000,-238.67634912109375,7.782835311418771,-0.503206711524725,-2.7888535966768857
1617033995495668000,-238.66633203125,4.148421993732452,-1.6731342879951,-0.9668360304206609
1617033995505685000,-238.65631494140624,1.4200854095995425,-1.893736356294155,0.6771046040549874
1617033995515701000,-238.64629907226563,-0.6023954000294208,-1.635089511761069,1.6642020628683267
1617033995525718000,-238.63628198242188,-2.683596109652519,-1.2157745508879423,1.8562784400373695
1617033995535735000,-238.62626489257812,-3.6767490691125393,-0.13667933798730372,1.7105102250568567
1617033995545751000,-238.6162490234375,-3.5220296320438385,3.165302937030792,1.7204691628828643
1617033995555768000,-238.60623193359376,-3.1935517109155653,7.497143808093667,1.770704581517726
1617033995565784800,-238.5962150878906,-1.896587654072046,10.312639035719632,2.3485011084720493
1617033995575801000,-238.58619897460937,-0.08047229759693145,11.565664582115412,2.8672631165251135
1617033995585818000,-238.57618188476562,1.7049825476765632,8.702126915854215,1.578248995772749
1617033995595835000,-238.5661650390625,-0.5891922195851802,1.0375918206453323,0.74914941117689
1617033995605852200,-238.55614794921874,-2.899513819527626,-3.681078038227558,1.5665211485780774
1617033995615868200,-238.5461318359375,-2.6143548156440257,-6.129048113450407,2.168257938568294
1617033995625885000,-238.53611499023438,-1.9764450346410274,-7.483095993518829,2.3351617344275115
1617033995635902000,-238.52609814453126,-1.7750386651992798,-8.224421725332736,2.2223468177609145
1617033995645918200,-238.51608178710939,-1.915157914507389,-8.649025440263747,2.0482802906654776
1617033995655935000,-238.50606494140624,-2.6248341240823265,-8.727374754357337,1.777362139710784
1617033995665952000,-238.49604809570312,-3.7503614178121087,-8.096784940978884,1.315901397025585
1617033995675969000,-238.4860310058594,-5.342562804961204,-6.012673312345147,0.6225996914073825
1617033995685985000,-238.47601489257812,-7.960243550157546,-2.3674767348378896,-0.4344442870743572
1617033995696002000,-238.465998046875,-10.42357427611947,2.8112498451411723,-1.8429668307825922
1617033995706018800,-238.45598120117188,-12.05780512522459,8.926703148481248,-3.3797461904391644
1617033995716035000,-238.44596484375,-10.658273843353987,12.969746951419115,-4.290677086025476
1617033995726052000,-238.43594799804688,-6.154195998710393,11.39134495704174,-4.0479567094206805
1617033995736068900,-238.42593115234374,-2.001204212844372,4.567171137416363,-3.04210442738533
1617033995746084900,-238.4159150390625,2.004020439308882,-1.249649347960949,-2.8279744777098297
1617033995756102100,-238.40589794921874,5.408265403449535,-4.0785213590323925,-2.2194696548894046
1617033995766119000,-238.39588110351562,4.690283137822151,-3.300422186094522,-0.5279740730345249
1617033995776135000,-238.38586499023438,3.1166064184010027,-2.711222367724776,0.14769889078214762
1617033995786152200,-238.37584790039062,1.8687585669040678,-2.933884291163087,0.49845688664913174
1617033995796169000,-238.3658310546875,0.4377437670111656,-2.6305641921669243,0.8175409564882516
1617033995806186000,-238.35581396484375,-0.82431381162405,-2.2474574397504328,0.9916714887306094
1617033995816202000,-238.34579809570312,-1.2713748575568198,-1.4517179807037115,0.8341866786018014
1617033995826219000,-238.3357810058594,-0.6603074907720089,-0.3729401631891727,0.6068550097867846
1617033995836236000,-238.32576391601563,0.6035930853813887,0.17998364218473434,0.47006066711768507
1617033995846252000,-238.315748046875,1.162777120193839,0.2767863123357296,0.4242985945045948
1617033995856269000,-238.30573095703124,0.6830261030584573,0.46662090192735195,0.46336365369707344
1617033995866286000,-238.2957138671875,-0.005725976431369781,0.9331552946150302,0.42612288732230663
1617033995876302800,-238.285697265625,-0.007732640078663825,1.4172744438320397,0.34282325734496116
1617033995886318800,-238.27568115234374,1.4098539384424686,1.304929921156168,0.32211686166375875
1617033995896336100,-238.26566381835937,3.8017952524513006,0.40703649405837056,0.4113790533073246
1617033995906353000,-238.2556472167969,5.880194348657131,-0.672948361158371,0.41343627809807654
1617033995916369000,-238.24563110351562,6.501535272175073,-1.386469555723667,0.2691815364204347
1617033995926386200,-238.23561376953126,5.482883129799366,-1.6507856780648231,-0.036939591471105815
1617033995936403000,-238.22559716796874,3.8622979442089793,-1.652240553048253,-0.47600408569201824
1617033995946419000,-238.2155810546875,2.6867244708061215,-1.7963620237350464,-0.9353707787074148
1617033995956436000,-238.20556396484375,1.9418617970377205,-1.8824720349580049,-1.2079923725791275
1617033995966453000,-238.19554711914063,1.4553694889485835,-1.5879478213578462,-1.372747758232802
1617033995976470000,-238.18553002929687,1.1159651001363993,-0.9249947845131158,-1.4120968950636683
1617033995986486000,-238.17551391601563,1.0158867693156004,-0.24163901110887526,-1.47588182336241
1617033995996503000,-238.1654970703125,1.107300732165575,0.29025837284922595,-1.5751453306689858
1617033996006520000,-238.15547998046875,1.1720640039771795,0.6716822867453098,-1.7183809584319591
1617033996016536000,-238.1454638671875,1.0038754290044307,0.8827472958922385,-1.921530372148752
1617033996026553000,-238.13544702148437,0.6111340022802353,1.1132441507399082,-2.1461735325321554
1617033996036570000,-238.12542993164064,0.1987730983287096,1.2251251475572584,-2.3630904825776815
1617033996046586000,-238.11541381835937,-0.23486907858252523,1.3621271416276692,-2.7109052645996212
1617033996056603000,-238.1053972167969,-0.4975181444942951,1.800418605649471,-3.2261811841025945
1617033996066620200,-238.0953798828125,-0.354645797085762,2.308245378190279,-3.763018654811382
1617033996076637000,-238.08536303710937,0.3347714683145284,2.377109071058035,-4.090470740023255
1617033996086653000,-238.07534716796874,1.6682622980445623,1.7034458396285772,-4.056474362397194
1617033996096670200,-238.06532983398438,3.6293770770847797,0.577193154233694,-3.232963683849573
1617033996106687000,-238.05531298828126,5.377816489171981,0.11221768142580986,-1.710380315066874
1617033996116703000,-238.04529711914063,6.24234423776269,0.08723755394816399,-0.6407153399430215
1617033996126720000,-238.03528002929687,6.663369509685039,0.7658633762210607,-0.2599653797857463
1617033996136737000,-238.0252629394531,7.4151663666307925,2.413843349215388,-0.2556602299377322
1617033996146753000,-238.0152470703125,8.077430252167582,3.9001854840546843,-1.0614662519033997
1617033996156770000,-238.00522998046876,7.024822648698091,4.146736817124486,-3.2356109834879634
1617033996166787000,-237.995212890625,5.35911295774579,4.217900019106269,-5.730975847092271
1617033996176803000,-237.98519702148437,2.933958525443077,4.414628459864854,-7.223443186813593
1617033996186820000,-237.97517993164064,0.368859031355381,4.116225359004735,-7.758830166453123
1617033996196836900,-237.9651630859375,-1.3344020993560552,3.3791087693184614,-7.6525570726454255
1617033996206854100,-237.95514575195313,-2.0837965713351965,1.9858628513276575,-6.818661193683743
1617033996216870100,-237.9451298828125,-1.238477965605259,-1.1481290016382932,-5.268364765328169
1617033996226887000,-237.93511303710937,0.5730787046521901,-3.509804941242933,-3.164201113268733
1617033996236904200,-237.925095703125,1.2562217120885848,-2.680914323222637,-0.541283490332216
1617033996246920200,-237.91507983398438,1.0899509534358978,-0.6755149967759847,1.3488482655987142
1617033996256937000,-237.90506298828126,1.2734592626154422,2.376491231420636,2.0121017466947437
1617033996266950700,-237.89504931640624,1.3745230973422526,7.019987483626604,2.5632109038621187
1617033996276967000,-237.885033203125,0.3913151933133602,10.417239227879048,3.6908661495313044
1617033996286983700,-237.87501635742188,-2.2023533926546572,10.545532430315017,4.807541736024618
1617033996297000700,-237.86499926757813,-4.951686003065109,7.881908849111199,4.890106914247572
1617033996307017700,-237.85498217773437,-5.749053355574608,5.324116463166475,4.363443923811614
1617033996317033700,-237.84496630859374,-5.608305160713195,2.8621102638065814,2.91360547324419
1617033996327050800,-237.83494921875,-5.733299321603774,0.6184755972146988,0.7059650800973176
1617033996337067500,-237.82493237304686,-6.022274084383249,0.19601123239994048,-0.5505155751883983
1617033996347083800,-237.81491625976562,-5.96206949878931,2.596397718670964,-0.7402956581138074
1617033996357100800,-237.80489916992187,-2.192359237384796,0.9935644628703594,-1.7465445382513105
1617033996367117600,-237.79488232421875,-1.5942226638436316,-2.3020026844084263,-2.6364029813230037
1617033996377133600,-237.78486645507812,-2.1041420247495175,-1.6903981420069931,-1.7609888047978282
1617033996387150800,-237.77484912109375,-4.048791406679153,-3.5212843666344877,-2.5456945363938805
1617033996397167600,-237.76483227539063,-5.079711494475603,-2.639097042712569,-1.6284861679732798
1617033996407184600,-237.7548154296875,-5.037196879351138,-1.8944295992553233,-0.6909430136628448
1617033996417201000,-237.74479907226564,-4.442099819636344,-0.9423884023845195,-0.22532018286213276
1617033996427217700,-237.7347822265625,-4.322134885084629,-0.6445394282758236,-0.23404680241420864
1617033996437234700,-237.72476538085937,-5.087217924582958,-0.819578599795699,-0.3099346948303282
1617033996447250700,-237.71474926757813,-6.117509066826105,-1.2145967392802237,-0.5371032820381224
1617033996457267700,-237.70473217773437,-6.7840417157232755,-1.7161323027223347,-0.06266483822762965
1617033996467284700,-237.69471533203125,-6.458973895299434,-1.7304507509320974,0.911227978836745
1617033996477300700,-237.68469921875,-5.602300951862335,-1.8040701138943434,1.7113984060682355
1617033996487317800,-237.67468212890626,-4.8447044687271115,-1.9473750075012444,2.287729682775587
1617033996497334800,-237.66466528320314,-4.3518519779562945,-2.30221895750761,2.5962638631582258
1617033996507351600,-237.6546484375,-4.152034339010715,-2.726392464327812,2.8517946214973926
1617033996517367600,-237.64463256835938,-4.271307199645042,-3.071991616126895,3.0716636993467805
1617033996527384800,-237.634615234375,-4.359313984400034,-3.7495062622874973,3.107925683817267
1617033996537401600,-237.62459838867187,-4.158517855811119,-4.5284021385610105,3.23748262257874
1617033996547417600,-237.61458251953124,-3.592932137262821,-5.440213031852245,3.5097406438350673
1617033996557435000,-237.60456518554687,-2.7325521560013293,-5.904364328795671,4.0426784767568105
1617033996567451600,-237.59454833984375,-2.325062072956562,-6.169450266465544,4.535005482348799
1617033996577467600,-237.58453247070312,-1.687742659062147,-6.229664788931608,5.09424563126266
1617033996587484700,-237.57451538085937,-0.4874047467589378,-5.895502392426133,5.64608164139986
1617033996597501700,-237.56449829101564,0.33817397023439405,-5.457110390639305,5.801181017696857
1617033996607518700,-237.55448120117188,0.5703612623870372,-4.809367782407999,5.641165227785706
1617033996617534700,-237.54446533203125,0.48833530560731886,-3.451837320920825,5.396691870033741
1617033996627551700,-237.5344482421875,0.07629062799811363,0.2815817299187183,5.020139946088195
1617033996637568800,-237.52443115234374,1.7522785518586634,12.467206594848632,0.994426924918592
1617033996647584800,-237.51441528320314,14.740058003574608,21.56239525542259,-2.5090309853851793
1617033996657601500,-237.5043984375,24.10548165514469,22.242306441330907,-3.2709970619067548
1617033996667618800,-237.49438110351562,23.605406811904906,13.341369602268934,-3.812857621474564
1617033996677634800,-237.484365234375,15.21805545504093,1.0929191555917261,-2.6091870576173064
1617033996687651600,-237.47434838867187,5.741702408289909,-3.341463806056976,-1.291663173956424
1617033996697668900,-237.4643310546875,-0.2451449734032154,-3.030412236025929,-0.2567388189546764
1617033996707684900,-237.45431518554688,-2.637200269180536,-1.1380617811322211,1.3383707107260823
1617033996717701600,-237.44429833984375,-3.4651626664400097,-0.0411783980846405,2.314984184926003
1617033996727718700,-237.43428125,-5.337133765649795,-0.8022112854093313,1.741236641101539
1617033996737735700,-237.42426440429688,-6.190501822322607,-0.47304012131989,0.6623577013000845
1617033996747751700,-237.41424829101564,-5.129429757368564,4.300478933593631,0.37974385185465215
