time,seconds_elapsed,z,y,x
1615356672320551400,34.264551513671876,-0.11304477989971637,0.0333224238872528,-0.04365881672352552
1615356672330484500,34.274484375,-0.03515026036892086,0.041457215026021,-0.007035159333795308
1615356672340417300,34.284417236328125,-0.00027238720059394837,0.02798223190307617,0.0034308512315154075
1615356672350350300,34.29435034179688,0.003057086015678942,0.06880524067878722,0.02253229593411088
1615356672360283400,34.304283447265625,-0.005796100791823119,0.08981646452546119,0.01984875593855977
1615356672370216400,34.31421655273437,0.0005178498616442084,0.08854688298106193,0.011840806049853563
1615356672380149200,34.324149169921874,-0.00768817988242954,0.09990589686334132,0.0198300512380898
1615356672390082300,34.33408227539063,-0.07141454639434815,0.09073884006738663,0.02596621590554714
1615356672400015400,34.344015380859375,-0.15046000779224558,0.04120937774479389,0.027802637552469967
1615356672409948400,34.35394848632812,-0.12916355552971362,0.014883096355199812,0.06134235745221376
1615356672419881200,34.363881103515624,0.012359094302915036,-0.06448620843589306,0.05817527172341942
1615356672429814300,34.37381420898438,0.15870762992203236,-0.16469956381320952,0.034649580837786194
1615356672439747300,34.383747314453124,0.22113054915256797,-0.17243220389187336,0.007702829462289809
1615356672449680400,34.39368041992188,0.17528291714787483,-0.15417232457995414,-0.026309914776682854
1615356672459613400,34.403613525390625,0.1219207630609162,-0.11648352217674254,-0.039472032558172936
1615356672469546200,34.41354614257813,0.09135605865027754,-0.052008419656753534,-0.007595131304115057
1615356672479479300,34.423479248046874,0.009226678028702735,-0.014681436303257942,0.027031214788556097
1615356672489412400,34.43341235351563,-0.06140694712102413,0.055551791352033614,0.03242781313508749
1615356672499344400,34.44334448242188,-0.0810667563587427,0.09825111539363861,0.019083470654487608
1615356672509277400,34.45327734375,-0.10514145942926406,0.09918225876390933,-0.01579173563271761
1615356672519210200,34.46321020507813,-0.10305703610433264,0.0812327605754137,-0.05949249180182814
1615356672529143300,34.473143310546874,-0.06022794820321724,0.06373743589520454,-0.07981514886245131
1615356672539076400,34.48307641601563,-0.0004763488074764609,0.04105681753158569,-0.06388605058565736
1615356672549009400,34.493009521484375,0.049317280876636505,0.010432546687126159,-0.032787878619134424
1615356672558942200,34.50294213867188,0.09882566387858241,-0.035676878058910365,-0.007391133164614439
1615356672568875300,34.51287524414062,0.11761749464273452,-0.07067454168200492,0.024374562799930572
1615356672578808300,34.52280834960938,0.11384144670274109,-0.09651976155638695,0.03934694487378001
1615356672588741400,34.532741455078124,0.08471998163666576,-0.10337854140996933,0.040148032123595474
1615356672598674200,34.542674072265626,0.044969022539258004,-0.07045943762660026,0.043599487751722336
1615356672608607200,34.55260717773437,-0.012003741526603698,-0.022379005068540573,0.07761778494864702
1615356672618540300,34.56254028320313,-0.05917469455692917,-0.016691607081890106,0.07269713355079292
1615356672628473300,34.572473388671874,-0.13445172506570816,-0.009290390914678573,0.029995909813046454
1615356672638406000,34.582406005859376,-0.16045295748570934,0.01986205381155014,0.023460370564460754
1615356672648338700,34.59233862304688,-0.1640659238184802,0.031715573212504386,0.00994257121309638
1615356672658271700,34.602271728515625,-0.15537355359587818,0.04824877486228943,0.006977291666716337
1615356672668204800,34.61220483398437,-0.13017941804137081,0.059847442719340324,0.0006901742212474345
1615356672678136800,34.62213671875,-0.08915010957121848,0.061306993877887725,-0.022766543081402777
1615356672688070000,34.63206982421875,-0.028738566695712505,0.0351046311289072,-0.051816550346463916
1615356672698002700,34.64200268554688,0.046268999221920966,0.034602526825666426,-0.07838175505846738
1615356672707935700,34.651935791015624,0.09938508785963057,0.02739186479449272,-0.07895809364169835
1615356672717868800,34.66186889648438,0.09481997190117836,-0.010219780719280242,-0.09495791906714439
1615356672727801900,34.6718017578125,0.11001633545663207,-0.01438040753006935,-0.10105988920405506
1615356672737735000,34.68173486328125,0.118228320017457,-0.013811667731404303,-0.13013123151808975
1615356672747667700,34.691667724609374,0.08211184496488422,-0.005107552272081375,-0.1344805127687752
1615356672757600800,34.70160083007813,0.015274689488671719,0.004887772041559219,-0.08433993281051516
1615356672767533800,34.711533935546875,-0.023558606774546204,0.008315992924571037,-0.03702376262322068
1615356672777467000,34.721466796875,-0.06760870610428973,0.014321955341100692,-0.002156739642471075
1615356672787399700,34.731399658203124,-0.08221830101404339,0.013784195202589035,0.0009269055865705013
1615356672797332700,34.74133276367188,-0.099240710952878,0.015196984609961509,-0.01652443382143974
1615356672807265800,34.751265869140624,-0.09465336489630863,0.011540215668082237,-0.05314487634077668
1615356672817198800,34.76119873046875,-0.0562538021415472,0.022626842349767685,-0.08449906889498233
1615356672827131600,34.77113159179687,-0.03134147920310497,0.04281622841954231,-0.09581716624498367
1615356672837064700,34.78106469726563,-0.019182821109425277,0.056775195667147636,-0.107460696157068
1615356672846997800,34.790997802734374,-0.002059836872946471,0.06265314778983593,-0.13818170537427066
1615356672856930800,34.80093090820313,-0.020163064318429676,0.05337269374728203,-0.14665639599189162
1615356672866862800,34.81086279296875,-0.037965902311541136,0.0465115758061409,-0.1406440038345754
1615356672876795600,34.82079565429687,-0.02078618291914463,0.01336567752957344,-0.10679477959424256
1615356672886728700,34.83072875976563,-0.00015957447588443754,-0.016221651482582092,-0.06963000106513499
1615356672896661800,34.840661865234374,0.016752981880307195,-0.04679799153208732,0.0072302435144782065
1615356672906594800,34.8505947265625,0.017702793418429792,-0.07683306431174278,0.04445917332097888
1615356672916527900,34.86052783203125,0.006718494600057602,-0.10050912345349788,0.03141074504703283
1615356672926460700,34.87046069335938,0.005177110376954079,-0.09383622156083583,0.020168051020801065
1615356672936393700,34.88039379882812,-0.006956979531049728,-0.09100655109286308,0.028668752862513063
1615356672946326800,34.89032690429688,0.0004313406219705939,-0.07239771221280097,0.04603241398707032
1615356672956259800,34.900259765625,0.03301905702650547,-0.04091828584372997,0.06744885763376951
1615356672966192600,34.910192626953126,0.03754329298529774,-0.012271452552080155,0.027155864081531762
1615356672976125700,34.92012573242187,0.030335553563572464,0.008400164076685906,-0.035097762996703384
1615356672986058800,34.93005883789063,0.05820497274193912,0.002884615525603294,-0.07827347237840294
1615356672995991800,34.93999169921875,0.05986910656187683,0.011202362015843391,-0.10556479940786957
1615356673005924600,34.949924560546876,0.032279636836051936,0.012084990069270133,-0.10184037205725907
1615356673015857700,34.95985766601562,-0.0045948900422081345,0.01367196699976921,-0.08162979706898331
1615356673025791000,34.969791015625,-0.047013132120110095,0.019022680377960205,-0.05230170351490378
1615356673035724000,34.97972412109375,-0.07768471270501613,0.013785948768258094,-0.029491467422246932
1615356673045656800,34.98965673828125,-0.032764205482602116,0.015244330883026121,-0.024753040723502633
1615356673055588600,34.999588623046876,0.03239124398436397,-0.010193477234244346,-0.035103023693710565
1615356673065521700,35.00952172851562,0.07238777534067631,0.00007598784565925598,-0.05011515325605869
1615356673075454700,35.019454833984376,0.10339899967610836,0.023280337822437287,-0.07004091995358466
1615356673085387800,35.0293876953125,0.1703156135967001,0.027243980756402015,-0.08768632062897086
1615356673095320600,35.039320556640625,0.16639756337013095,0.028037761482596395,-0.09516060203239321
1615356673105253600,35.04925366210937,0.13140168984532355,0.0731195967465639,-0.08081745777279138
1615356673115187000,35.05918701171875,0.08323478458020836,0.09142565328776836,-0.06855579596236348
1615356673125120000,35.0691201171875,0.015240787219069898,0.09394318906664847,-0.06149331023022532
1615356673135052800,35.079052734375,-0.021430910563468932,0.07412497439682483,-0.02119622502475977
1615356673144985900,35.08898583984375,-0.06266896641347557,0.04841010290384292,0.03743497377261519
1615356673154919000,35.0989189453125,-0.08561780725922435,0.03355915525257587,0.11036898481920361
1615356673164852000,35.10885205078125,-0.0907049012651667,-0.005347790768742561,0.15713716573491693
1615356673174785000,35.118784912109376,-0.059027395040728146,-0.04444236831665039,0.18961933940574527
1615356673184717800,35.1287177734375,-0.03451601758599281,-0.041319267860054965,0.19647475825846195
1615356673194651000,35.13865087890625,-0.030108722537755966,-0.03834405144155025,0.13921645524948834
1615356673204584000,35.148583984375,0.002694097922183573,-0.06271393806636333,0.08336991873458027
1615356673214517000,35.15851708984375,0.0340460619866848,-0.046451370051503175,0.011303776563704014
1615356673224449800,35.16844970703125,0.048430524637363845,-0.05392331336736679,-0.030591683749109505
1615356673234382800,35.1783828125,0.061885634016059336,-0.09261573985517024,-0.06420724536404013
1615356673244315000,35.18831494140625,0.055079534197784955,-0.05529051006734371,-0.04366685389950871
1615356673254248000,35.198248046875,-0.0008539864808320999,-0.04009410997927189,-0.018715806385874747
1615356673264181000,35.208180908203126,-0.05656418326497078,-0.03450374262630939,0.02832563851326704
1615356673274113800,35.21811376953125,-0.12147647162582724,-0.014172902259230612,0.06845905758962034
1615356673284046800,35.228046875,-0.1746077943652868,-0.014092822760343552,0.11602321118861436
1615356673293980000,35.23797998046875,-0.1896528032839298,-0.02195464217662811,0.15391045877337456
1615356673303913000,35.247912841796875,-0.18057287678215653,-0.033329438149929044,0.16978095873072743
1615356673313845800,35.257845703125,-0.14830723193883896,-0.038323008653521534,0.15676351011693476
1615356673323778800,35.26777880859375,-0.129804154988192,-0.015976736810803412,0.11287044624611735
1615356673333712000,35.2777119140625,-0.08213931749369949,-0.01591360844671726,0.053023880309611554
1615356673343645000,35.28764501953125,-0.0021778920283541084,-0.030073066702485083,-0.00031549568995833396
1615356673353577700,35.29757763671875,0.06515201540086418,-0.04195522767603397,-0.02315656531229615
1615356673363510800,35.3075107421875,0.11018471429347991,-0.022079729861021042,-0.030485154634714125
1615356673373443800,35.31744384765625,0.1373556663462892,-0.0023702362626791,-0.04081467933878302
1615356673383377000,35.327376953125,0.1406967204025015,0.007712766334414482,-0.05562967889383435
1615356673393310000,35.33731005859375,0.0860164877206087,0.01812836188673973,-0.05894435639977455
1615356673403242800,35.34724267578125,0.057601125097274775,0.01843815848827362,-0.02916559646874666
1615356673413175800,35.35717578125,0.028974713539145887,0.019717092382907867,0.002385872223228216
1615356673423107800,35.36710791015625,0.0031821371674537655,-0.0009223755419254302,0.022100772649049756
1615356673433041000,35.377041015625,-0.03259235604703426,0.0203343474984169,0.013117840248346328
1615356673442974000,35.38697387695313,-0.06338434814121574,0.030269466057419776,0.00788213155195117
1615356673452906800,35.39690673828125,-0.06895370923876762,0.0074181673020124435,-0.024958792428672313
1615356673462839800,35.40683984375,-0.03770630152728408,0.0063338791966438285,-0.06812821820005774
1615356673472772900,35.41677294921875,-0.020197532843612132,0.03420563646256924,-0.08900529427304864
1615356673482706000,35.42670581054688,0.0053951735744252795,0.06831599585711956,-0.11387494711354375
1615356673492638700,35.436638671875,-0.0027735928991809485,0.09733516959249973,-0.13171689327433705
1615356673502571800,35.44657177734375,0.019669746109843254,0.11084054785370825,-0.16781769583374262
1615356673512504800,35.4565048828125,0.06691022071242332,0.12418576711714267,-0.1918704793334007
1615356673522438000,35.46643798828125,0.1456745453476906,0.14570084883272647,-0.21666355980634688
1615356673532370700,35.47637060546875,0.090208715246059,0.14603344178795813,-0.21340207379236817
1615356673542303700,35.4863037109375,-0.014893033227324486,0.13402970026135444,-0.16270868225693702
1615356673552236800,35.49623681640625,-0.07171261602547019,0.09770108029544353,-0.07969298378750682
1615356673562169900,35.506169921875,-0.09072652857508509,0.02875555436313152,-0.017880670735985038
1615356673572103000,35.51610302734375,-0.060724189021252095,-0.03955167366564274,0.04561857248917222
1615356673582035700,35.52603564453125,-0.02196867070198059,-0.08115326559841632,0.11082885741591453
1615356673591968800,35.53596875,-0.028130115941166878,-0.12427636801004409,0.17572189308702946
1615356673601900800,35.54590087890625,-0.0045054947257041926,-0.17520225312709808,0.19723639028072357
1615356673611833900,35.55583374023438,0.018056465694308278,-0.1815057371854782,0.17636252907812594
1615356673621767000,35.56576684570312,0.0022165435383096335,-0.1701870553135872,0.15543269990459083
1615356673631699700,35.57569970703125,-0.009937456646561623,-0.1511246274471283,0.13170417992323635
1615356673641633300,35.58563330078125,-0.006697451812028884,-0.13706746052205562,0.13739771538972853
1615356673651566300,35.59556640625,0.030503859335184097,-0.13929624248743055,0.11486673462986946
1615356673661499100,35.6054990234375,0.06820314659979194,-0.11492226420938968,0.06546689003631473
1615356673671432200,35.61543212890625,0.04454878783319145,-0.07836509618461132,0.033557840078324075
1615356673681365200,35.625365234375,0.018093290573358536,-0.05232756860852241,0.008794131830334662
