time,seconds_elapsed,z,y,x
1615025508251580200,35.370580078125,-6.198215173178911,5.609413998737931,-3.2498370772391554
1615025508261512000,35.38051196289062,-4.061351613044739,3.0210102014303204,-3.76087755112946
1615025508271444000,35.39044384765625,-2.73181478163749,-0.9900392113536596,-2.8525159215092657
1615025508281376000,35.4003759765625,-2.4589666855335235,-4.785711597010493,-1.1412021249845623
1615025508291308300,35.41030834960937,-2.117989932838082,-7.857181819611787,0.4811418869718909
1615025508301240300,35.420240234375,-0.8396654022738337,-9.918030646079778,1.559901145916432
1615025508311173000,35.430173095703125,2.2297958185926077,-9.482477667111159,1.5633068627066908
1615025508321105200,35.440105224609376,6.062182316401601,-5.944822011390328,0.47825347205400465
1615025508331037400,35.450037353515626,8.515293846166132,-1.60394267834723,-0.6007983400963246
1615025508340969500,35.459969482421876,9.134781835293769,1.9717022240281104,-1.4060839183844625
1615025508350901500,35.469901611328126,9.409040674978494,5.106343480813503,-2.6535642517432567
1615025508360833300,35.479833251953124,9.112236826008557,7.632322093868255,-4.030118854913115
1615025508370765600,35.489765625,7.443362533545494,9.235891847249865,-5.02781296493411
1615025508380697600,35.499697509765625,0.6468932979255915,10.581936453604698,-4.696308097200095
1615025508390629600,35.509629638671875,-13.760060293763875,11.456423286151885,-1.0529983563527465
1615025508400561700,35.519561767578125,-13.916457308655977,6.490131834629178,2.0367149405561387
1615025508410493700,35.52949365234375,-11.783072822809219,1.8115391346007585,3.6662224144011732
1615025508420425500,35.53942553710937,0.5942392738416791,-2.6845366053730246,2.863457586762309
1615025508430357500,35.549357421875,7.119471940207481,-4.899969259831309,1.5011203095152974
1615025508440289500,35.55928955078125,8.461148999002575,-5.204229854547977,0.9643117726400494
1615025508450221600,35.5692216796875,7.339721541807055,-5.086390241587162,1.215019640867412
1615025508460153600,35.57915356445312,5.591603616759181,-5.271195020318031,1.6117165272191165
1615025508470085600,35.58908569335937,4.779330371540785,-5.053357156035304,1.915424456489086
1615025508480017400,35.59901733398438,4.060746048367023,-3.968723598229885,2.0678809170618653
1615025508489949400,35.60894946289063,3.861150527739525,-2.2601064934432507,1.8306921633601188
1615025508499881500,35.61888159179688,3.925964652955532,-0.329632351860404,1.5243486248895526
1615025508509813500,35.6288134765625,3.809669931349158,1.2847113089919089,1.3984607300296426
1615025508519745500,35.63874560546875,3.6702690594434735,2.3791309322744607,1.417289056879282
1615025508529678600,35.6486787109375,3.40924964056015,2.868589104431867,1.614401528519392
1615025508539610600,35.658610595703124,3.0794740808367727,2.563162388545275,1.898904114320874
1615025508549542400,35.66854248046875,2.8073662817060945,1.8648294107615946,2.0820324842721223
1615025508559474400,35.67847436523437,2.461414078685641,1.1697609877318143,2.175743618148565
1615025508569406500,35.68840649414062,1.4647615866720676,0.5377507861614227,2.272101759402454
1615025508579338500,35.69833837890625,-5.454457830303907,-0.33719372702538963,3.01804609092772
1615025508589270500,35.7082705078125,-6.03780716907978,-1.0534715268224477,2.6783453495174645
1615025508599202600,35.71820263671875,-3.2953093731254337,-1.1011088917881249,1.5182251735731958
1615025508609134300,35.72813427734375,-2.196425171649456,-0.9240192174792289,0.7905364835761487
1615025508619066400,35.73806640625,-1.6161194383531807,-0.7010843223184346,0.3044927960373461
1615025508628998400,35.74799829101563,-1.2230524329364298,-0.42964112457633014,0.1013949663773179
1615025508638930400,35.75793041992188,-0.8195686629235744,-0.09865502001941204,0.13320435535311698
1615025508648862700,35.76786279296875,-0.19428634483609347,0.15091186147928237,0.32478549635112286
1615025508658794500,35.77779443359375,0.38484099233057345,0.16653145541548728,0.6641779024645685
1615025508668726500,35.7877265625,0.7946218531936406,0.001606266152858734,0.9363812709242105
1615025508678658600,35.797658447265626,1.019554059651494,-0.18213526726067064,1.053967201384902
1615025508688590600,35.807590576171876,1.0661714339196682,-0.25804712507426736,1.1164800639212131
1615025508698522600,35.817522705078126,1.053480294650793,-0.2438286301076412,1.1978326514840125
1615025508708454700,35.82745458984375,1.0276859281808137,-0.20635551628172397,1.2479707472242414
1615025508718386400,35.837386474609374,1.0168564911305904,-0.10174772533774375,1.2756404060468076
1615025508728318500,35.847318359375,0.9985399131953716,0.08108487653732299,1.2378709396228194
1615025508738250500,35.85725048828125,0.9955272873759269,0.23889175822734832,1.139323617761582
1615025508748182500,35.8671826171875,1.000517935270071,0.3472369821339846,0.9939299351818859
1615025508758115600,35.87711547851563,0.9602595746397972,0.4383721280425787,0.8525975106917321
1615025508768047600,35.88704760742188,0.8611094645798206,0.5167255337893962,0.739416975583136
1615025508777979600,35.89697973632813,0.6872130333542823,0.6854097833245992,0.6201172269418835
1615025508787911400,35.906911376953126,0.39315293013453484,0.8970096300005912,0.5437359980508685
1615025508797843500,35.916843505859376,-0.010708441019058226,1.0866320381462573,0.5213149074062705
1615025508807775500,35.926775390625,-0.9674292470734566,1.2720616707772017,0.49669367636889217
1615025508817707500,35.93670751953125,-3.6157530408799645,1.439926420623064,0.39467151800394057
1615025508827639600,35.9466396484375,-5.6942520903289315,1.5954811394721269,0.19317615510448813
1615025508837571600,35.956571533203125,-6.923826618510485,1.810243834093213,-0.1731622717320919
1615025508847503400,35.96650341796875,-7.983706258809566,2.0532196467638015,-0.5442638213172555
1615025508857435400,35.97643530273437,-7.346238376355171,2.0429712244719265,-0.7406026782363653
1615025508867367400,35.98636743164062,-5.315200166261196,1.567043565016985,-0.5328448939412832
1615025508877299500,35.99629956054687,-3.2788229332268237,0.789857999792695,0.19140154664739964
1615025508887231500,36.0062314453125,-1.8508277734160423,0.3271498873949051,1.096627362459898
1615025508897163500,36.01616357421875,-0.8612390823088586,0.2363397356569767,1.997611741310358
1615025508907095600,36.02609545898437,-0.4097676725879311,0.2813134343713522,2.6756244001209732
1615025508917027600,36.03602758789062,-0.4022597811758518,0.36570378219485283,3.0209076178386804
1615025508926959600,36.04595971679687,-0.4850291036687791,0.5723860462129116,3.1511785500884053
1615025508936891600,36.0558916015625,-0.6235993699692189,0.9040344140708446,3.2114222986489533
1615025508946823700,36.06582373046875,-0.7755284456670284,1.493579100355506,3.2462028123900293
1615025508956755500,36.07575537109375,-0.9958604648530482,2.4396283633351326,3.208188723555207
1615025508966687500,36.0856875,-1.2977123909927903,3.241483090391755,3.103144879281521
1615025508976619500,36.09561962890625,-1.5620622694730757,3.498150743806362,2.8493875603556633
1615025508986551600,36.10555151367188,-2.399743073800951,3.4638749647170304,2.4890040964007376
1615025508996484600,36.115484619140624,-3.781252230638265,3.7850422705709934,2.2986355460628864
1615025509006416600,36.125416748046874,-4.147650424838066,4.411715202766657,2.2451199367135763
1615025509016348700,36.1353486328125,-3.426674238091707,4.738469368842244,2.1253876418739557
1615025509026280400,36.14528051757812,-2.602009713333845,4.33770596370399,1.851066550607979
1615025509036212500,36.15521240234375,-2.140844154202938,3.1272721893221136,1.5616165715321897
1615025509046144500,36.16514453125,-1.6710814471185207,1.6761726327776907,1.506902400048077
1615025509056076500,36.17507666015625,-0.6821264508049935,0.3346843745529651,1.4162035997301339
1615025509066008600,36.18500854492188,0.8149801660895347,-0.7231564533948898,1.1327706889867781
1615025509075940600,36.19494067382813,1.9053636657238004,-1.42374568567276,0.6174485922545194
1615025509085872400,36.20487231445313,2.4301637848973274,-1.9261264677673577,0.1441205939039588
1615025509095804400,36.21480444335938,3.0820483152389526,-1.9539128848373888,-0.4420151607200503
1615025509105736400,36.224736328125,3.9980701042234896,-1.299798988008499,-1.154043486379087
1615025509115668500,36.23466845703125,5.09635283267498,-0.05570668965280055,-1.9340178055390715
1615025509125600500,36.2446005859375,5.942279925692081,1.3080810786634682,-2.6208614210590717
1615025509135532500,36.254532470703126,5.747614262682199,2.4487071573257446,-2.957205837778747
1615025509145464300,36.26446435546875,4.209233313047886,3.0594167967140673,-2.709936127306521
1615025509155396400,36.274396240234374,1.2796492032967508,3.2022365371525288,-1.90087950604707
1615025509165328400,36.284328369140624,-1.5189857826821505,2.660497558137774,-0.8546000826857983
1615025509175260400,36.294260498046874,-2.0580363993957635,1.5174597421586513,-0.05775280852764845
1615025509185192700,36.304192626953125,-0.5692877879366278,0.44972178957462305,0.18252280527353285
1615025509195124700,36.314124755859375,0.8364344575285911,-0.20730244174301624,0.4410416395127773
1615025509205056500,36.32405639648437,1.507639189890027,-0.4492769684165716,0.9471244909957051
1615025509214988500,36.33398852539062,1.9416019770577548,-0.4862918170809746,1.4679922391563653
1615025509224920600,36.34392065429687,2.0831305086418985,-0.3988134401142597,2.098451265762001
1615025509234852600,36.3538525390625,2.4873849707663056,-0.25484979033768174,2.7283216788247224
1615025509244784600,36.36378466796875,2.985216711254418,-0.014386252748966216,3.331996889531612
1615025509254717700,36.3737177734375,3.509470010200143,0.3204395761013031,3.855588801959157
1615025509264649700,36.383649658203126,3.800498490639031,0.5219260250419377,4.139052400101721
1615025509274581500,36.39358154296875,3.324893779528141,0.5374941810518503,4.150668895876407
1615025509284513500,36.403513427734374,2.638011293302476,0.3648924658119678,3.839834767988324
1615025509294445600,36.413445556640625,2.085192117346823,-0.017001988205313682,3.364545698697865
1615025509304377600,36.423377685546875,1.8848899097546934,-0.5879740759670734,2.8269954035446045
1615025509314309600,36.4333095703125,2.1808345115467906,-1.1606681652158497,2.3132662750922144
1615025509324241400,36.44324145507812,2.8638515545159575,-1.6700146946698426,1.907274467781186
1615025509334173200,36.45317309570312,3.756842304264009,-1.9947475840508937,1.4737502181611954
1615025509344105200,36.46310522460937,4.662461941699683,-2.1365555170983073,0.9614484921634197
1615025509354037200,36.47303735351562,5.374634352004528,-2.1033803927272556,0.4194685439996421
1615025509363969300,36.48296923828125,5.665679491317272,-1.9974539204001425,-0.1602335243150592
1615025509373901300,36.4929013671875,5.440687079104781,-1.778363425707817,-0.7712979684904218
1615025509383833000,36.5028330078125,4.61841704826802,-1.4316747251063584,-1.347376001089066
1615025509393765000,36.51276513671875,3.264342280192673,-0.950246714669466,-1.8512072742529213
1615025509403697200,36.522697265625,1.4609174784645438,-0.3047966012895107,-2.246958404187113
1615025509413629200,36.532629150390626,-0.5695809256643056,0.46080841625630853,-2.576277890706062
1615025509423561200,36.542561279296876,-1.8915666110396383,1.1486299368977546,-2.8476991688773032
1615025509433493200,36.5524931640625,-2.206352106902003,1.7108236749202013,-3.111638859121501
1615025509443425300,36.56242529296875,-2.087043590432405,2.061387171128392,-3.3926784449875353
1615025509453357300,36.572357421875,-1.7775842580288648,2.07515499971807,-3.700914080815017
1615025509463289300,36.582289306640625,-1.3872528150558472,1.377448629400134,-3.7648002775311467
1615025509473221400,36.592221435546875,-0.8962237403199076,0.054306759727001185,-3.5383681879043576
1615025509483153400,36.6021533203125,-0.6122340724766254,-1.2550561754405498,-3.109740916545689
1615025509493085400,36.61208544921875,-0.9315189255848526,-1.9996078835636377,-2.5598984183132645
1615025509503017200,36.622017333984374,-2.005349934346974,-2.164184697780013,-1.8045749946765601
1615025509512949200,36.63194921875,-2.804850207231939,-1.856598758032918,-0.4499237418875098
1615025509522882300,36.64188232421875,-2.5618817010849715,-0.9146879100322722,1.5200595493935047
1615025509532814300,36.651814453125,-2.0905644580349323,0.7800596593558787,3.693075350013375
1615025509542746400,36.66174633789063,-2.2552651908919215,2.6999235595971345,5.804637295630574
1615025509552678400,36.67167846679688,-2.8824069096431133,3.9020115304380654,7.486400880283117
1615025509562610200,36.681610107421875,-3.7610888557925817,3.762793613883853,8.494889356040954
1615025509572542200,36.691542236328125,-4.144452213318646,2.4486715014904736,8.698244521462916
1615025509582474200,36.70147412109375,-3.56613414670825,0.6014660102248192,8.043306448769568
1615025509592406300,36.71140625,-1.7445704616993665,-0.9492384144097566,6.511672050786018
1615025509602338300,36.72133837890625,1.0210971974402665,-2.0494804602354764,4.442589648979902
1615025509612270300,36.731270263671874,3.985701913298666,-2.8965228210180998,2.549218911127746
1615025509622202000,36.7412021484375,6.361456354877352,-3.5596260799884796,1.1072459332384168
1615025509632134100,36.75113403320312,7.526050169104337,-3.9486008476555345,0.04995864752009511
1615025509642066200,36.76106616210937,7.566783746030926,-3.728609020209312,-0.8411243689104915
1615025509651998200,36.77099829101562,7.378706813761592,-2.2555156585216523,-1.949067490632832
1615025509661930200,36.78093017578125,7.084149282413721,0.2177209599047899,-3.34264980097115
1615025509671862300,36.7908623046875,6.160549167129397,2.502981183826923,-4.649641330832242
1615025509681794000,36.8007939453125,4.585580069810152,4.477462224918604,-5.998991408473253
1615025509691726000,36.81072607421875,0.919915873813629,6.952563468173146,-7.768113543105125
1615025509701658400,36.82065844726562,-6.675340517985821,9.777754160383344,-9.52604091450572
1615025509711590400,36.83059033203125,-15.58827992953062,10.616401033264397,-9.682622638314962
1615025509721522400,36.8405224609375,-12.221973943161963,5.685504720249772,-5.3322886637061835
1615025509731454500,36.85045434570313,-6.882979644337296,0.545809004932642,-1.4713511941954494
